pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:02:55,1,8897,9710,4.492344999999999,51.8863409,4.488138200000001,51.9218017,1,0,5.1832150000000015
2011-11-04 06:02:55,1,6234,9607,4.5277581,51.962278000000005,4.484519000000001,51.9185855,0,0,7.513426000000002
2011-11-04 06:02:56,1,5251,3144,4.5587,51.9455,4.492760400000001,51.918202,0,0,7.329078999999999
2011-11-04 06:02:57,1,575,3186,4.4706725,51.8781294,4.4864012,51.9189695,1,0,6.590915999999999
2011-11-04 06:02:59,1,7320,3375,4.464119,51.8948714,4.496908400000001,51.9211564,1,0,5.848529000000002
2011-11-04 06:02:59,1,5688,3642,4.5466462,51.9554406,4.4859527,51.924019799999996,0,0,7.463726999999998
2011-11-04 06:03:01,1,1125,3586,4.5374355,51.8867014,4.4824426,51.923331700000006,1,0,7.1536659999999985
2011-11-04 06:03:02,1,2249,3300,4.5089953000000005,51.899132,4.46924,51.920425,1,0,4.654774
2011-11-04 06:03:03,1,103,7051,4.5326422,51.8708902,4.467310400000001,51.9146,1,0,7.866055000000002
2011-11-04 06:03:03,1,1749,8939,4.5327443,51.8926368,4.4695943,51.921298,1,0,6.3554129999999995
2011-11-04 06:03:04,1,9862,3015,4.5375894,51.9216872,4.4799258,51.916304,0,0,4.848839000000001
2011-11-04 06:03:05,1,8829,3221,4.541136900000001,51.8808168,4.465523999999999,51.9195396,1,0,8.248151
2011-11-04 06:03:05,1,3274,3051,4.4504507,51.920233200000006,4.4668961,51.9168235,0,0,2.0945820000000004
2011-11-04 06:03:06,1,5847,3153,4.4699812,51.957598299999994,4.4669274,51.9184613,0,0,5.557385999999996
2011-11-04 06:03:07,1,2053,9435,4.5189068,51.8959579,4.4727169,51.9169269,1,0,4.419007
2011-11-04 06:03:08,1,2031,3143,4.4943797,51.8955847,4.487602900000001,51.9182989,1,0,3.3737499999999994
2011-11-04 06:03:09,1,1282,3498,4.4702175,51.88854370000001,4.490614599999999,51.9223102,1,0,5.387164
2011-11-04 06:03:10,1,2287,10307,4.5582126,51.8999063,4.4877981,51.9148904,1,0,7.166497
2011-11-04 06:03:10,1,790,3663,4.5273487999999995,51.881877100000004,4.478341400000001,51.9242352,1,0,6.946148999999999
2011-11-04 06:03:11,1,4554,3196,4.5399468,51.934621299999996,4.4937045,51.91919620000001,0,0,5.484323
2011-11-04 06:03:11,1,1000,3268,4.4641972999999995,51.8854439,4.490081099999999,51.9200905,1,0,5.9903520000000015
2011-11-04 06:03:12,1,2026,3300,4.4945227,51.895538,4.46924,51.920425,1,0,4.302974
2011-11-04 06:03:12,1,8201,2582,4.547562999999999,51.8856732,4.4721602,51.9087927,1,0,7.227852999999997
2011-11-04 06:03:12,1,10101,3017,4.4923752,51.953911600000005,4.4879675,51.916314899999996,0,0,5.400219000000002
2011-11-04 06:03:15,1,492,3452,4.4661770999999995,51.8767901,4.4925489,51.9218784,1,0,7.404732999999999
2011-11-04 06:03:15,1,256,3601,4.47975,51.87363920000001,4.4947559,51.9235442,1,0,7.452186
2011-11-04 06:03:16,1,670,9283,4.5293719,51.879329299999995,4.4701405,51.903101,1,0,7.339418999999999
2011-11-04 06:03:16,1,1663,3561,4.468840900000001,51.891914299999996,4.484373000000001,51.9230394,1,0,5.484778999999998
2011-11-04 06:03:16,1,1300,9223,4.5323294999999995,51.8886779,4.4858035,51.923146700000004,1,0,6.4843850000000005
2011-11-04 06:03:16,1,9572,2843,4.4862985,51.8957498,4.469856200000001,51.9138672,1,0,3.7506520000000005
2011-11-04 06:03:16,1,1100,7143,4.5586519999999995,51.8865114,4.4690053,51.9141298,1,0,7.830271
2011-11-04 06:03:17,1,713,3719,4.558577,51.880288,4.4831203,51.9247937,1,0,9.079829000000005
2011-11-04 06:03:17,1,168,3560,4.4942195,51.8718873,4.482868099999999,51.9229885,1,0,7.553721999999999
2011-11-04 06:03:18,1,1841,10279,4.4889098,51.8934706,4.481868599999999,51.916328899999996,1,0,3.3311580000000003
2011-11-04 06:03:18,1,6074,9221,4.5044122,51.960368700000004,4.483849,51.92175579999999,0,0,5.580325999999999
2011-11-04 06:03:19,1,2648,7662,4.4426547,51.910603,4.4900145,51.9164373,0,0,3.9528119999999998
2011-11-04 06:03:19,1,1373,3151,4.507665,51.889638399999995,4.465464099999999,51.918420899999994,1,0,5.89125
2011-11-04 06:03:20,1,3246,8330,4.4490572,51.919909499999996,4.4773775,51.908470200000004,0,0,3.3023030000000007
2011-11-04 06:03:22,1,2779,9610,4.5543277,51.9128929,4.4813184999999995,51.9111117,0,0,7.725432999999999
2011-11-04 06:03:23,1,880,3047,4.538337599999999,51.883614200000004,4.4886144,51.9167269,1,0,6.1892059999999995
2011-11-04 06:03:24,1,4711,9994,4.4855555,51.9369055,4.4909183,51.92047279999999,0,0,2.343785
2011-11-04 06:03:25,1,327,2524,4.4978091,51.8744877,4.4767824,51.9069184,1,0,6.435806999999999
2011-11-04 06:03:25,1,959,8428,4.4656626,51.8847963,4.4784882,51.9122214,1,0,4.941179
2011-11-04 06:03:25,1,7509,3185,4.476216099999999,51.9401783,4.474039599999999,51.9190631,0,0,3.6809999999999996
2011-11-04 06:03:26,1,4114,9219,4.4942925,51.9297782,4.4754477999999995,51.9179157,0,0,2.7556619999999996
2011-11-04 06:03:27,1,9592,3586,4.5354454,51.870751299999995,4.4824426,51.923331700000006,1,0,8.707168000000003
2011-11-04 06:03:27,1,8006,2475,4.4988779,51.912222,4.477462200000001,51.9060797,1,0,2.737758000000001
2011-11-04 06:03:27,1,2676,3594,4.4926629,51.9110231,4.4838042,51.9234367,1,0,2.668274999999999
2011-11-04 06:03:28,1,1948,8444,4.5720432,51.8945449,4.4734382,51.9236819,1,0,10.183694999999997
2011-11-04 06:03:29,1,2756,3300,4.5049242,51.9124695,4.46924,51.920425,1,0,4.036554000000001
2011-11-04 06:03:29,1,60,2699,4.4924559,51.8698343,4.4801535999999995,51.9114945,1,0,6.775249
2011-11-04 06:03:29,1,1669,2931,4.5352937,51.8919394,4.4750875,51.915094399999994,1,0,5.643191
2011-11-04 06:03:33,1,6609,7695,4.5532913,51.967266200000005,4.4730376,51.917092700000005,0,0,10.043882999999997
2011-11-04 06:03:33,1,9666,9716,4.471481,51.9093882,4.4664332,51.912679600000004,0,0,2.3377320000000004
2011-11-04 06:03:35,1,8899,2634,4.4923144,51.886837799999995,4.481984,51.9103192,1,0,4.3000430000000005
2011-11-04 06:03:35,1,2373,9,4.5004610000000005,51.901712700000004,4.4634767,51.9195326,1,0,4.470354
2011-11-04 06:03:37,1,1240,2843,4.481088300000001,51.8881218,4.469856200000001,51.9138672,1,0,3.7869890000000006
2011-11-04 06:03:37,1,235,3091,4.5310348,51.8731466,4.4850994,51.9173562,1,0,6.974801000000003
2011-11-04 06:03:37,1,6181,3724,4.5660124,51.961725799999996,4.4797142,51.9249583,0,0,8.854269999999998
2011-11-04 06:03:39,1,503,2811,4.494528900000001,51.8769432,4.47931,51.9134513,1,0,5.416174999999999
2011-11-04 06:03:40,1,1907,3357,4.5508877,51.894119,4.490406299999999,51.921001200000006,1,0,7.119067999999999
2011-11-04 06:03:41,1,2288,9342,4.4794582,51.900023,4.4700486,51.923010600000005,1,0,5.142707
2011-11-04 06:03:41,1,2160,3017,4.5120065,51.8975581,4.4879675,51.916314899999996,1,0,3.6771879999999997
2011-11-04 06:03:41,1,2293,3090,4.4792096,51.89995379999999,4.4781386,51.9173222,1,0,3.8971049999999994
2011-11-04 06:03:42,1,57,9223,4.466492400000001,51.869758700000006,4.4858035,51.923146700000004,1,0,7.970448999999999
2011-11-04 06:03:42,1,2111,9343,4.5115008,51.8968653,4.4864942,51.9187816,1,0,3.9503979999999994
2011-11-04 06:03:43,1,7380,3600,4.5225073,51.8914383,4.491632900000001,51.923474299999995,1,0,5.215926000000001
2011-11-04 06:03:46,1,1491,3445,4.5007227,51.8905629,4.4740897,51.9217483,1,0,5.6573889999999984
2011-11-04 06:03:47,1,9818,3092,4.4913940000000006,51.8867571,4.4880417999999995,51.9174115,1,0,4.351841
2011-11-04 06:03:47,1,1761,2519,4.531820099999999,51.8927727,4.4733289,51.906902,1,0,5.446172
2011-11-04 06:03:47,1,5036,3708,4.5631878,51.9424192,4.4798461,51.9247374,0,0,7.883838999999997
2011-11-04 06:03:49,1,1682,3392,4.498488,51.892053600000004,4.4795221,51.9213175,1,0,4.757654999999998
2011-11-04 06:03:49,1,8180,3151,4.4458244,51.9050489,4.465464099999999,51.918420899999994,0,0,2.712796999999999
2011-11-04 06:03:50,1,8337,3141,4.5310429,51.875434600000006,4.476361900000001,51.9182761,1,0,7.023053000000002
2011-11-04 06:03:52,1,7869,9219,4.4575792000000005,51.922181200000004,4.4754477999999995,51.9179157,0,0,2.38759
2011-11-04 06:03:54,1,1879,2474,4.510244,51.8937515,4.473878,51.906018700000004,1,0,4.291946000000001
2011-11-04 06:03:54,1,5338,2816,4.541508,51.9464975,4.4805384,51.9136118,0,0,7.111849000000001
2011-11-04 06:03:55,1,671,8441,4.5479887,51.87939420000001,4.4732262,51.9234142,1,0,8.239029999999998
2011-11-04 06:03:56,1,1239,3194,4.4861362,51.887992600000004,4.4841102,51.919136,1,0,4.487161
2011-11-04 06:03:57,1,2074,3249,4.5154234,51.8962316,4.4935472999999995,51.9199136,1,0,5.131143
2011-11-04 06:03:58,1,1836,2459,4.5107,51.8934,4.4761983,51.9055414,1,0,4.308042000000001
2011-11-04 06:03:59,1,2649,3052,4.4461874,51.910636700000005,4.485368299999999,51.9168658,0,0,3.2271609999999993
2011-11-04 06:03:59,1,2813,3633,4.4492435,51.9134575,4.487526,51.9239429,0,0,3.521421
2011-11-04 06:03:59,1,3507,3502,4.4921414,51.922391,4.4645136,51.9224477,0,0,2.492788000000001
2011-11-04 06:04:01,1,1878,7659,4.5067089000000005,51.893821100000004,4.4885838,51.9194159,1,0,4.153622
2011-11-04 06:04:02,1,627,3707,4.513880400000001,51.8787564,4.4782456,51.92468289999999,1,0,7.01101
2011-11-04 06:04:03,1,306,3052,4.5267707,51.874098700000005,4.485368299999999,51.9168658,1,0,6.593913000000002
2011-11-04 06:04:03,1,6723,9224,4.5704,51.9703,4.4853797,51.923179499999996,0,0,10.148212
2011-11-04 06:04:04,1,9272,3617,4.513033200000001,51.89813770000001,4.4935436,51.9236584,1,0,4.511193999999999
2011-11-04 06:04:05,1,4111,3291,4.4681264,51.9297167,4.4748087,51.9203889,0,0,2.5411550000000003
2011-11-04 06:04:05,1,8626,2843,4.4910638,51.88468820000001,4.469856200000001,51.9138672,1,0,4.651232000000001
2011-11-04 06:04:07,1,10069,3572,4.4654852,51.8766155,4.4953123,51.923075,1,0,7.672418999999999
2011-11-04 06:04:08,1,4529,3065,4.4525377,51.934445399999994,4.4782979,51.9171829,0,0,3.655467
2011-11-04 06:04:08,1,1244,3091,4.544688900000001,51.8880526,4.4850994,51.9173562,1,0,6.565344000000001
2011-11-04 06:04:09,1,1669,3004,4.5352937,51.8919394,4.473553,51.916163,1,0,5.8606799999999994
2011-11-04 06:04:13,1,543,2959,4.5421238,51.8774766,4.480674700000001,51.915614,1,0,6.956105
2011-11-04 06:04:14,1,8854,8217,4.5579636,51.952439399999996,4.4705876,51.90928579999999,0,0,10.130193000000006
2011-11-04 06:04:14,1,8572,3570,4.537461799999999,51.8783719,4.4891525,51.9231186,1,0,7.637975
2011-11-04 06:04:14,1,9214,10030,4.5471177,51.8927222,4.463478,51.9149074,1,0,7.857156999999997
2011-11-04 06:04:16,1,7732,7181,4.4889717000000005,51.9259668,4.459975,51.9103936,0,0,3.286581
2011-11-04 06:04:18,1,205,9423,4.5210667,51.8725684,4.478729799999999,51.9090696,1,0,6.60117
2011-11-04 06:04:18,1,2906,2524,4.418375,51.914865899999995,4.4767824,51.9069184,0,0,5.024378999999998
2011-11-04 06:04:19,1,558,8413,4.5492946,51.877778899999996,4.4837337,51.924014299999996,1,0,8.230514999999999
2011-11-04 06:04:19,1,7433,8247,4.4773731,51.8715251,4.4774451,51.925263799999996,1,0,7.777218999999999
2011-11-04 06:04:19,1,449,2958,4.4748885000000005,51.8763448,4.480605799999999,51.915614,1,0,6.060708000000002
2011-11-04 06:04:25,1,7849,9225,4.4509398000000004,51.933052200000006,4.4855655,51.9232935,0,0,3.4908500000000005
2011-11-04 06:04:29,1,2485,10240,4.5012222,51.9063685,4.4652992,51.9141745,1,0,3.5847799999999994
2011-11-04 06:04:29,1,8985,9920,4.5050398000000005,51.9033206,4.4636216,51.910236100000006,1,0,4.057078000000001
2011-11-04 06:04:30,1,2208,7661,4.502207599999999,51.8983086,4.4902108,51.9164435,1,0,2.9968899999999996
2011-11-04 06:04:30,1,1435,7232,4.5131323,51.8902765,4.4631460999999994,51.91817879999999,1,0,5.694490999999999
2011-11-04 06:04:30,1,2412,3530,4.4998317000000005,51.9035701,4.4938462999999995,51.9225992,1,0,3.409923
2011-11-04 06:04:33,1,2461,3578,4.5063144,51.9056144,4.4793267,51.923268900000004,1,0,4.008008
2011-11-04 06:04:34,1,3139,3518,4.458899199999999,51.9182863,4.4834871,51.92258270000001,0,0,2.3092430000000004
2011-11-04 06:04:35,1,7867,9552,4.4591688,51.9223822,4.4890144,51.9185297,0,0,2.8696749999999995
2011-11-04 06:04:35,1,10067,7938,4.5330383,51.9664607,4.496033799999999,51.923579700000005,0,0,7.014147000000001
2011-11-04 06:04:35,1,7454,3507,4.503296,51.8829896,4.4921414,51.922391,1,0,5.8722010000000004
2011-11-04 06:04:36,1,1174,3017,4.4832179000000005,51.8873419,4.4879675,51.916314899999996,1,0,4.527743999999999
2011-11-04 06:04:36,1,1988,7645,4.5685676,51.8950402,4.4966933,51.9227098,1,0,8.810855000000002
2011-11-04 06:04:36,1,1353,3168,4.4784919,51.8893987,4.4724572,51.9187641,1,0,4.168971000000001
2011-11-04 06:04:39,1,8341,7227,4.5296962999999995,51.8748429,4.4638119000000005,51.9116953,1,0,7.262921999999998
2011-11-04 06:04:46,1,2015,8439,4.5056448,51.8954008,4.4903332,51.9165644,1,0,3.5541099999999997
2011-11-04 06:04:47,1,1702,2959,4.4847011,51.892296200000004,4.480674700000001,51.915614,1,0,3.8187559999999996
2011-11-04 06:04:47,1,1975,3193,4.5139512999999996,51.894859999999994,4.4822475,51.9190875,1,0,4.712078999999999
2011-11-04 06:04:48,1,9454,3144,4.4799158,51.9008028,4.492760400000001,51.918202,1,0,4.0968029999999995
2011-11-04 06:04:49,1,3023,8596,4.446497,51.9164236,4.471813200000001,51.9094794,0,0,2.535445
2011-11-04 06:04:50,1,8093,3276,4.5571283,51.9335741,4.4683704,51.920272,0,0,8.866349
2011-11-04 06:04:51,1,335,2994,4.517164599999999,51.8744956,4.4784809999999995,51.9159568,1,0,6.217318000000002
2011-11-04 06:04:51,1,10058,9709,4.4660496,51.8783832,4.4877433,51.9216685,1,0,7.755530000000001
2011-11-04 06:04:52,1,1856,2497,4.5406606,51.8935278,4.4668698,51.906180600000006,1,0,6.808280999999998
2011-11-04 06:04:53,1,1171,3072,4.4655545,51.8873126,4.4916925,51.9171734,1,0,5.0888860000000005
2011-11-04 06:04:54,1,1208,9225,4.5708206,51.887562200000005,4.4855655,51.9232935,1,0,9.218742999999998
2011-11-04 06:04:54,1,2413,3528,4.508616,51.9034737,4.4736084,51.922662700000004,1,0,4.156210000000001
2011-11-04 06:04:54,1,6580,7051,4.5778523,51.96656289999999,4.467310400000001,51.9146,0,0,11.590848999999997
2011-11-04 06:04:54,1,1100,3017,4.5586519999999995,51.8865114,4.4879675,51.916314899999996,1,0,7.2727829999999996
2011-11-04 06:04:55,1,573,2681,4.5318805,51.8779515,4.4615800000000005,51.9110609,1,0,7.590445999999999
2011-11-04 06:04:55,1,2686,2812,4.456965900000001,51.911210700000005,4.4796071,51.9134475,0,0,2.2542349999999995
2011-11-04 06:04:56,1,1338,2575,4.532907099999999,51.8892441,4.465657,51.90847,1,0,5.8880490000000005
2011-11-04 06:04:56,1,4949,3563,4.422748400000001,51.9408855,4.488633900000001,51.9229948,0,0,6.376212999999998
2011-11-04 06:04:56,1,257,3350,4.4818973,51.87356810000001,4.4773041,51.9208923,1,0,7.03167
2011-11-04 06:04:57,1,4832,3642,4.540719599999999,51.938682299999996,4.4859527,51.924019799999996,0,0,5.923904
2011-11-04 06:04:57,1,1876,3626,4.484234799999999,51.8937158,4.4857035000000005,51.9237841,1,0,5.079397000000001
2011-11-04 06:04:58,1,3968,7228,4.547050700000001,51.9281499,4.463579,51.911614,0,0,6.976905000000002
2011-11-04 06:04:58,1,2538,7343,4.509746400000001,51.90730870000001,4.4842683,51.912634999999995,1,0,2.895727
2011-11-04 06:05:00,1,8168,7135,4.483075599999999,51.8996906,4.460033999999999,51.9104515,1,0,4.863878999999997
2011-11-04 06:05:02,1,1797,2949,4.4766765,51.8931046,4.4890023,51.9151756,1,0,4.4871039999999995
2011-11-04 06:05:02,1,2560,7181,4.5088245,51.9081626,4.459975,51.9103936,1,0,4.745303999999998
2011-11-04 06:05:02,1,2320,9224,4.4788672,51.900650899999995,4.4853797,51.923179499999996,1,0,5.168452000000001
2011-11-04 06:05:03,1,294,9435,4.4901154000000005,51.873940600000005,4.4727169,51.9169269,1,0,6.763127
2011-11-04 06:05:03,1,1466,2770,4.5522721,51.8902758,4.4805223,51.91289129999999,1,0,6.309878
2011-11-04 06:05:04,1,4908,7248,4.5374,51.94,4.4634130999999995,51.922598799999996,0,0,7.704272999999998
2011-11-04 06:05:05,1,1657,3222,4.500170400000001,51.891895,4.4861515999999995,51.919498600000004,1,0,4.379283
2011-11-04 06:05:05,1,1856,9674,4.5406606,51.8935278,4.489743499999999,51.9220554,1,0,6.372324000000002
2011-11-04 06:05:05,1,580,3005,4.5490009,51.878149,4.4857325,51.9161795,1,0,7.166284000000002
2011-11-04 06:05:06,1,517,9344,4.5203012000000005,51.8772425,4.4860819,51.9194874,1,0,6.478784000000002
2011-11-04 06:05:06,1,59,2613,4.4913058,51.8697614,4.4823775,51.909862,1,0,6.995012000000002
2011-11-04 06:05:07,1,2202,3476,4.5025244,51.8983141,4.473878,51.922149600000004,1,0,4.1527899999999995
2011-11-04 06:05:08,1,1258,10247,4.477957900000001,51.888274700000004,4.4716059,51.916748299999995,1,0,4.080016
2011-11-04 06:05:08,1,2520,3642,4.5004989,51.9069225,4.4859527,51.924019799999996,1,0,3.1591970000000003
2011-11-04 06:05:08,1,1139,9680,4.5101915,51.886967799999994,4.4885126,51.9158474,1,0,4.591964000000001
2011-11-04 06:05:09,1,8440,3240,4.473249099999999,51.9233665,4.4955617,51.9197948,0,0,2.237716
2011-11-04 06:05:10,1,8182,2563,4.4909038,51.907339799999995,4.4638904,51.9082783,1,0,2.2427639999999998
2011-11-04 06:05:10,1,2453,3015,4.5088214,51.905268299999996,4.4799258,51.916304,1,0,2.9814940000000005
2011-11-04 06:05:10,1,6186,2810,4.4714528,51.9617877,4.476272499999999,51.9134435,0,0,6.715886999999996
2011-11-04 06:05:11,1,2302,9438,4.5528508,51.900014399999996,4.4789131,51.908761299999995,1,0,6.537101999999999
2011-11-04 06:05:12,1,639,3005,4.5075275999999995,51.878910299999994,4.4857325,51.9161795,1,0,5.476363000000002
2011-11-04 06:05:13,1,9179,8599,4.4821632000000005,51.926112599999996,4.4806475,51.9109021,0,0,2.989532
2011-11-04 06:05:13,1,2584,3083,4.4392761,51.909006299999994,4.4642893,51.917317600000004,0,0,2.641652
2011-11-04 06:05:17,1,219,3097,4.5279715,51.8727718,4.463092700000001,51.917444399999994,1,0,8.041822999999999
2011-11-04 06:05:18,1,7667,8252,4.497028,51.9134789,4.477460400000001,51.9113971,1,0,2.2037460000000006
2011-11-04 06:05:22,1,9049,9602,4.4969223,51.9295165,4.4852309,51.9168369,0,0,2.111452
2011-11-04 06:05:22,1,1175,7305,4.4836587,51.887327899999995,4.4577225,51.9095145,1,0,4.068326000000001
2011-11-04 06:05:23,1,1672,2575,4.5514239000000005,51.892037,4.465657,51.90847,1,0,7.0827860000000005
2011-11-04 06:05:25,1,6421,10242,4.5566237,51.9643234,4.4684587,51.9160276,0,0,10.150856999999998
2011-11-04 06:05:25,1,211,3299,4.4865393,51.8727255,4.468766099999999,51.9204255,1,0,7.595325
2011-11-04 06:05:27,1,10082,9600,4.4636984,51.9260065,4.484406,51.915744000000004,0,0,2.759169
2011-11-04 06:05:27,1,893,3476,4.517746099999999,51.88377020000001,4.473878,51.922149600000004,1,0,6.5535749999999995
2011-11-04 06:05:27,1,8730,3018,4.4680195,51.8787263,4.490133900000001,51.916372499999994,1,0,5.636378
2011-11-04 06:05:28,1,8040,3485,4.584715900000001,51.98413239999999,4.4900444,51.922180499999996,0,0,12.861199000000006
2011-11-04 06:05:28,1,5627,8250,4.4911,51.9541,4.475065900000001,51.9108352,0,0,6.017610000000001
2011-11-04 06:05:29,1,830,3208,4.5004183,51.8827561,4.4964287,51.9193081,1,0,5.9430260000000015
2011-11-04 06:05:30,1,4697,3302,4.4826594,51.9367717,4.4912795999999995,51.920361799999995,0,0,2.6331829999999994
2011-11-04 06:05:30,1,124,3504,4.500308400000001,51.8711244,4.4661004,51.9224577,1,0,7.789774
2011-11-04 06:05:31,1,9351,3507,4.5606032,51.944146999999994,4.4921414,51.922391,0,0,7.302687999999999
2011-11-04 06:05:35,1,8354,3579,4.4886374,51.90654489999999,4.490101,51.9232901,1,0,2.863005
2011-11-04 06:05:35,1,1829,10244,4.5357497,51.893269599999996,4.4672673,51.91575039999999,1,0,6.05925
2011-11-04 06:05:35,1,3531,2523,4.495698,51.922593,4.4647708,51.9069244,0,0,3.2794780000000006
2011-11-04 06:05:36,1,7414,3642,4.4945879,51.8738814,4.4859527,51.924019799999996,1,0,7.390773000000002
2011-11-04 06:05:36,1,2647,3116,4.4401542,51.910746200000006,4.4813792999999995,51.9177283,0,0,3.1723019999999993
2011-11-04 06:05:37,1,1511,2506,4.5081179,51.8906112,4.4761167,51.9067119,1,0,4.708959999999999
2011-11-04 06:05:39,1,1473,8442,4.4872552,51.8905532,4.473584099999999,51.9234735,1,0,5.139705
2011-11-04 06:05:41,1,52,3457,4.5239877,51.869617600000005,4.4902111,51.921879499999996,1,0,7.773458000000004
2011-11-04 06:05:42,1,165,8839,4.4743317000000005,51.871858700000004,4.468635900000001,51.9138261,1,0,5.799690000000002
2011-11-04 06:05:42,1,9654,3005,4.4347607,51.9307223,4.4857325,51.9161795,0,0,4.787714000000002
2011-11-04 06:05:42,1,9367,2614,4.4737887,51.8724797,4.4592066,51.909977399999995,1,0,5.695005999999999
2011-11-04 06:05:43,1,9467,3136,4.5657133000000005,51.8948641,4.468516200000001,51.91812720000001,1,0,8.999872999999997
2011-11-04 06:05:43,1,3150,3321,4.4647657,51.9184559,4.491152400000001,51.9205652,0,0,2.4218120000000005
2011-11-04 06:05:44,1,3360,3390,4.516564099999999,51.9210266,4.468322799999999,51.9213649,0,0,4.164948000000002
2011-11-04 06:05:44,1,1833,3285,4.469155799999999,51.8932959,4.4968703,51.920255299999994,1,0,5.674392000000002
2011-11-04 06:05:44,1,4874,3483,4.4805668,51.9392834,4.471352099999999,51.922230600000006,0,0,2.9668500000000004
2011-11-04 06:05:47,1,591,3203,4.520167900000001,51.8782943,4.4644994,51.9191841,1,0,7.29944
