pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:03:35,1,9636,8245,4.4921014,51.8911961,4.5097325999999995,51.904282200000004,1,1,2.6349879999999994
2011-11-04 06:03:36,1,8349,8245,4.4864968,51.904748,4.5097325999999995,51.904282200000004,1,1,2.1233980000000003
2011-11-04 06:03:37,1,7302,10087,4.4575288,51.9094584,4.4683117,51.925945399999996,0,0,2.668812
2011-11-04 06:03:38,1,598,9749,4.5108157,51.8778995,4.5307848,51.8791632,1,1,2.011884
2011-11-04 06:03:38,1,4101,9305,4.5072268,51.9294851,4.4895301,51.9203565,0,0,2.1080960000000006
2011-11-04 06:03:40,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:03:40,1,1511,8245,4.5081179,51.8906112,4.5097325999999995,51.904282200000004,1,1,2.1279560000000006
2011-11-04 06:03:41,1,7445,9749,4.480101,51.8774061,4.5307848,51.8791632,1,1,4.0228220000000015
2011-11-04 06:03:41,1,9138,9749,4.5696305,51.894223,4.5307848,51.8791632,1,1,4.506965
2011-11-04 06:03:41,1,1997,8245,4.4886059000000005,51.895144,4.5097325999999995,51.904282200000004,1,1,2.2889309999999994
2011-11-04 06:03:42,1,10355,8958,4.550495,51.961461299999996,4.5528608,51.9514759,0,0,2.465084
2011-11-04 06:03:43,1,10233,10087,4.456355,51.9125056,4.4683117,51.925945399999996,0,0,2.423954
2011-11-04 06:03:45,1,1899,8245,4.4679401,51.8940394,4.5097325999999995,51.904282200000004,1,1,3.9897220000000013
2011-11-04 06:03:45,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:03:47,1,1451,9749,4.567675299999999,51.8902732,4.5307848,51.8791632,1,1,4.049154
2011-11-04 06:03:47,1,6652,8958,4.5779761,51.9681904,4.5528608,51.9514759,0,0,4.476279000000001
2011-11-04 06:03:49,1,1334,8245,4.480673599999999,51.8892224,4.5097325999999995,51.904282200000004,1,1,3.5179970000000003
2011-11-04 06:03:50,1,2692,9305,4.4802358,51.9113909,4.4895301,51.9203565,0,0,2.100279
2011-11-04 06:03:50,1,8129,8395,4.465418799999999,51.93985120000001,4.4810792,51.9423961,0,0,2.111723
2011-11-04 06:03:50,1,4543,8395,4.491146400000001,51.9345224,4.4810792,51.9423961,0,0,2.0566720000000003
2011-11-04 06:03:52,1,1291,8245,4.4817,51.8889,4.5097325999999995,51.904282200000004,1,1,3.402108000000001
2011-11-04 06:03:53,1,2795,9305,4.4655192,51.9133191,4.4895301,51.9203565,0,0,2.21273
2011-11-04 06:03:53,1,1460,8245,4.513946400000001,51.890505299999994,4.5097325999999995,51.904282200000004,1,1,2.0869110000000006
2011-11-04 06:03:53,1,2753,10087,4.4633794,51.9123662,4.4683117,51.925945399999996,0,0,2.26925
2011-11-04 06:03:55,1,441,9749,4.4798795,51.876238799999996,4.5307848,51.8791632,1,1,4.125043
2011-11-04 06:03:55,1,2567,10087,4.4442071,51.908511700000005,4.4683117,51.925945399999996,0,0,3.698054
2011-11-04 06:03:55,1,267,9749,4.4664437,51.8737031,4.5307848,51.8791632,1,1,4.945059999999999
2011-11-04 06:03:55,1,9176,9305,4.5143561,51.9189156,4.4895301,51.9203565,0,0,2.006568
2011-11-04 06:03:55,1,7950,9749,4.5158824,51.8709868,4.5307848,51.8791632,1,1,2.137102
2011-11-04 06:03:57,1,1659,8245,4.515957599999999,51.8918508,4.5097325999999995,51.904282200000004,1,1,2.1166869999999998
2011-11-04 06:03:58,1,8352,8245,4.487399400000001,51.9059013,4.5097325999999995,51.904282200000004,1,1,2.3125759999999995
2011-11-04 06:03:58,1,7545,8245,4.474900099999999,51.8926084,4.5097325999999995,51.904282200000004,1,1,3.3146290000000005
2011-11-04 06:03:58,1,4538,10087,4.4552623,51.9345305,4.4683117,51.925945399999996,0,0,2.07085
2011-11-04 06:04:00,1,8113,8245,4.4962477,51.9014431,4.5097325999999995,51.904282200000004,1,1,2.243753
2011-11-04 06:04:02,1,1673,7388,4.5577517,51.8919652,4.5203755,51.894067,1,1,3.1366130000000005
2011-11-04 06:04:07,1,7082,8245,4.499841099999999,51.89520770000001,4.5097325999999995,51.904282200000004,1,1,2.316195
2011-11-04 06:04:08,1,710,8245,4.4632986,51.8803162,4.5097325999999995,51.904282200000004,1,1,5.170030999999997
2011-11-04 06:04:09,1,7226,10087,4.463499700000001,51.911746,4.4683117,51.925945399999996,0,0,2.1984049999999997
2011-11-04 06:04:11,1,2895,10087,4.4360364,51.914631400000005,4.4683117,51.925945399999996,0,0,3.1477889999999995
2011-11-04 06:04:12,1,794,9749,4.5075068,51.8819374,4.5307848,51.8791632,1,1,2.293095
2011-11-04 06:04:13,1,2699,9305,4.4801535999999995,51.9114945,4.4895301,51.9203565,0,0,2.087453
2011-11-04 06:04:13,1,156,9749,4.4879723,51.871699,4.5307848,51.8791632,1,1,3.567272
2011-11-04 06:04:13,1,1917,7388,4.5497958,51.8942525,4.5203755,51.894067,1,1,2.7302890000000004
2011-11-04 06:04:14,1,938,9749,4.5538929,51.8843541,4.5307848,51.8791632,1,1,2.567904
2011-11-04 06:04:15,1,386,9749,4.4669065,51.8752252,4.5307848,51.8791632,1,1,4.821260999999999
2011-11-04 06:04:16,1,7831,10087,4.4530894,51.933802500000006,4.4683117,51.925945399999996,0,0,2.141579
2011-11-04 06:04:17,1,2095,8245,4.494878400000001,51.896807200000005,4.5097325999999995,51.904282200000004,1,1,2.110059
2011-11-04 06:04:17,1,1043,8245,4.4715457999999995,51.8859113,4.5097325999999995,51.904282200000004,1,1,4.05785
2011-11-04 06:04:20,1,1771,8245,4.4938505,51.892846,4.5097325999999995,51.904282200000004,1,1,2.2668150000000002
2011-11-04 06:04:20,1,1946,7388,4.5439042,51.8945474,4.5203755,51.894067,1,1,2.21671
2011-11-04 06:04:21,1,4161,9305,4.508661099999999,51.9301768,4.4895301,51.9203565,0,0,2.465881000000001
2011-11-04 06:04:21,1,10076,9749,4.4635937000000006,51.8721744,4.5307848,51.8791632,1,1,5.310098999999999
2011-11-04 06:04:22,1,8002,8245,4.4783306,51.8914328,4.5097325999999995,51.904282200000004,1,1,3.2977550000000004
2011-11-04 06:04:22,1,937,9749,4.5515633,51.8843949,4.5307848,51.8791632,1,1,2.396772
2011-11-04 06:04:23,1,8113,8245,4.4962477,51.9014431,4.5097325999999995,51.904282200000004,1,1,2.243753
2011-11-04 06:04:24,1,376,9749,4.4668429000000005,51.8750111,4.5307848,51.8791632,1,1,4.797056999999999
2011-11-04 06:04:25,1,4922,8958,4.538680599999999,51.940220399999994,4.5528608,51.9514759,0,0,2.4722129999999995
2011-11-04 06:04:25,1,2663,10087,4.4403401,51.910977100000004,4.4683117,51.925945399999996,0,0,3.196055
2011-11-04 06:04:27,1,7559,8958,4.5468304,51.9399319,4.5528608,51.9514759,0,0,2.0799150000000006
2011-11-04 06:04:28,1,1410,7388,4.5507553,51.8899373,4.5203755,51.894067,1,1,2.636865
2011-11-04 06:04:28,1,1477,8245,4.509661,51.8904463,4.5097325999999995,51.904282200000004,1,1,2.086256
2011-11-04 06:04:29,1,598,9749,4.5108157,51.8778995,4.5307848,51.8791632,1,1,2.011884
2011-11-04 06:04:31,1,7449,8245,4.507910400000001,51.8896568,4.5097325999999995,51.904282200000004,1,1,2.0120480000000005
2011-11-04 06:04:31,1,514,9749,4.4798112,51.877187899999996,4.5307848,51.8791632,1,1,4.037979
2011-11-04 06:04:33,1,1209,8245,4.4708382,51.8875495,4.5097325999999995,51.904282200000004,1,1,3.9480650000000006
2011-11-04 06:04:33,1,924,9749,4.5409533,51.8841646,4.5307848,51.8791632,1,1,2.0069
2011-11-04 06:04:35,1,1685,8245,4.50245,51.8920229,4.5097325999999995,51.904282200000004,1,1,2.0410560000000006
2011-11-04 06:04:35,1,1645,8245,4.470338099999999,51.8917898,4.5097325999999995,51.904282200000004,1,1,3.943243
2011-11-04 06:04:38,1,9380,8245,4.4771116,51.8921705,4.5097325999999995,51.904282200000004,1,1,3.3387450000000003
2011-11-04 06:04:38,1,9564,8245,4.4606166,51.8860603,4.5097325999999995,51.904282200000004,1,1,5.136595999999998
2011-11-04 06:04:40,1,9932,9749,4.503521900000001,51.886095000000005,4.5307848,51.8791632,1,1,2.868625
2011-11-04 06:04:41,1,1398,8245,4.470752500000001,51.8897985,4.5097325999999995,51.904282200000004,1,1,4.0686160000000005
2011-11-04 06:04:41,1,7052,9305,4.4672019999999995,51.914435600000004,4.4895301,51.9203565,0,0,2.0039230000000003
2011-11-04 06:04:41,1,7400,7388,4.545649099999999,51.8936518,4.5203755,51.894067,1,1,2.223262
2011-11-04 06:04:42,1,4892,8395,4.4605616999999995,51.9396463,4.4810792,51.9423961,0,0,2.4369680000000002
2011-11-04 06:04:42,1,2094,7388,4.545847599999999,51.89655820000001,4.5203755,51.894067,1,1,2.285418
2011-11-04 06:04:42,1,2234,7388,4.5695762,51.898823799999995,4.5203755,51.894067,1,1,4.436031999999999
2011-11-04 06:04:42,1,1331,9749,4.5559560999999995,51.8891158,4.5307848,51.8791632,1,1,2.8313650000000004
2011-11-04 06:04:43,1,2362,8245,4.4781203000000005,51.9016326,4.5097325999999995,51.904282200000004,1,1,2.8466149999999995
2011-11-04 06:04:44,1,1607,9749,4.5680488,51.89138870000001,4.5307848,51.8791632,1,1,4.175812999999999
2011-11-04 06:04:47,1,598,9749,4.5108157,51.8778995,4.5307848,51.8791632,1,1,2.011884
2011-11-04 06:04:48,1,1556,8245,4.506155400000001,51.89098920000001,4.5097325999999995,51.904282200000004,1,1,2.1728430000000007
2011-11-04 06:04:49,1,1414,8245,4.4995377,51.8900009,4.5097325999999995,51.904282200000004,1,1,2.5884490000000007
2011-11-04 06:04:53,1,10026,9749,4.5498605,51.87932070000001,4.5307848,51.8791632,1,1,2.301161
2011-11-04 06:04:54,1,2057,9749,4.5730607,51.895928399999995,4.5307848,51.8791632,1,1,4.825397
2011-11-04 06:04:55,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 06:04:56,1,8113,8245,4.4962477,51.9014431,4.5097325999999995,51.904282200000004,1,1,2.243753
2011-11-04 06:04:56,1,2583,10087,4.4556192999999995,51.9089177,4.4683117,51.925945399999996,0,0,2.812964
2011-11-04 06:04:57,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:04:57,1,1759,8245,4.4997225,51.8928107,4.5097325999999995,51.904282200000004,1,1,2.116724000000001
2011-11-04 06:04:59,1,7811,8245,4.486878400000001,51.8898133,4.5097325999999995,51.904282200000004,1,1,2.9243940000000004
2011-11-04 06:04:59,1,1600,8245,4.5119759,51.891378,4.5097325999999995,51.904282200000004,1,1,2.177613000000001
2011-11-04 06:05:00,1,7211,10087,4.450336,51.9139846,4.4683117,51.925945399999996,0,0,2.5937
2011-11-04 06:05:01,1,1772,8245,4.493983999999999,51.8928474,4.5097325999999995,51.904282200000004,1,1,2.257653
2011-11-04 06:05:02,1,9190,9749,4.5659835,51.8933568,4.5307848,51.8791632,1,1,4.805299
2011-11-04 06:05:03,1,3114,10087,4.4505274,51.917751200000005,4.4683117,51.925945399999996,0,0,2.250623
2011-11-04 06:05:04,1,7311,10087,4.4165575,51.91677620000001,4.4683117,51.925945399999996,0,0,4.625
2011-11-04 06:05:04,1,8349,8245,4.4864968,51.904748,4.5097325999999995,51.904282200000004,1,1,2.1233980000000003
2011-11-04 06:05:04,1,9254,9749,4.505936,51.8834963,4.5307848,51.8791632,1,1,2.4695210000000003
2011-11-04 06:05:08,1,1569,8245,4.4778793,51.8910982,4.5097325999999995,51.904282200000004,1,1,3.171427
2011-11-04 06:05:08,1,1709,9749,4.5641865,51.8923,4.5307848,51.8791632,1,1,4.50282
2011-11-04 06:05:09,1,8113,8245,4.4962477,51.9014431,4.5097325999999995,51.904282200000004,1,1,2.243753
2011-11-04 06:05:11,1,2020,7388,4.5413135,51.895349200000005,4.5203755,51.894067,1,1,2.460814
2011-11-04 06:05:11,1,1316,9749,4.5655245,51.8888554,4.5307848,51.8791632,1,1,3.983839
2011-11-04 06:05:11,1,2515,10087,4.4513739999999995,51.906939200000004,4.4683117,51.925945399999996,0,0,3.356329
2011-11-04 06:05:13,1,598,9749,4.5108157,51.8778995,4.5307848,51.8791632,1,1,2.011884
2011-11-04 06:05:14,1,10070,9749,4.4661067,51.8765482,4.5307848,51.8791632,1,1,5.033705999999999
2011-11-04 06:05:15,1,1465,7388,4.5484935,51.890286700000004,4.5203755,51.894067,1,1,2.471696
2011-11-04 06:05:16,1,423,9749,4.5463188,51.8758191,4.5307848,51.8791632,1,1,2.3423210000000005
2011-11-04 06:05:16,1,2667,9305,4.4805669,51.91099620000001,4.4895301,51.9203565,0,0,2.149696
2011-11-04 06:05:17,1,452,9749,4.4737566,51.8764739,4.5307848,51.8791632,1,1,4.574534
2011-11-04 06:05:17,1,9688,8245,4.4727668,51.890578999999995,4.5097325999999995,51.904282200000004,1,1,4.028532
2011-11-04 06:05:18,1,221,9749,4.461471599999999,51.872971899999996,4.5307848,51.8791632,1,1,5.406084999999999
2011-11-04 06:05:19,1,6328,8958,4.5708693,51.963268299999996,4.5528608,51.9514759,0,0,3.6144520000000013
2011-11-04 06:05:20,1,8895,9749,4.480405200000001,51.8715708,4.5307848,51.8791632,1,1,4.194583000000001
2011-11-04 06:05:20,1,3136,10087,4.468516200000001,51.91812720000001,4.4683117,51.925945399999996,0,0,2.1350480000000003
2011-11-04 06:05:20,1,1363,8245,4.4884585,51.8894346,4.5097325999999995,51.904282200000004,1,1,2.8079929999999997
2011-11-04 06:05:23,1,3001,10087,4.4362593,51.916020399999994,4.4683117,51.925945399999996,0,0,3.065389999999999
2011-11-04 06:05:24,1,7502,9749,4.471993599999999,51.8744898,4.5307848,51.8791632,1,1,4.4440019999999985
2011-11-04 06:05:25,1,459,9749,4.4726147,51.876595,4.5307848,51.8791632,1,1,4.654071
2011-11-04 06:05:25,1,2821,10087,4.4597337,51.9136669,4.4683117,51.925945399999996,0,0,2.149871
2011-11-04 06:05:28,1,1106,9749,4.5537711,51.8865916,4.5307848,51.8791632,1,1,2.470555
2011-11-04 06:05:29,1,1643,8245,4.4789349000000005,51.8916911,4.5097325999999995,51.904282200000004,1,1,3.122758
2011-11-04 06:05:30,1,1556,8245,4.506155400000001,51.89098920000001,4.5097325999999995,51.904282200000004,1,1,2.1728430000000007
2011-11-04 06:05:30,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:05:31,1,2936,10087,4.44184,51.9151251,4.4683117,51.925945399999996,0,0,2.769607
2011-11-04 06:05:32,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 06:05:33,1,3384,10087,4.4467537,51.9213576,4.4683117,51.925945399999996,0,0,2.239692
2011-11-04 06:05:34,1,1358,8245,4.4964112,51.8894092,4.5097325999999995,51.904282200000004,1,1,2.4669510000000003
2011-11-04 06:05:34,1,9409,7388,4.5495919,51.9004614,4.5203755,51.894067,1,1,2.7918130000000003
2011-11-04 06:05:34,1,56,9749,4.4790544,51.869668100000005,4.5307848,51.8791632,1,1,4.333290999999999
2011-11-04 06:05:36,1,363,9749,4.4857,51.8748991,4.5307848,51.8791632,1,1,3.656569
2011-11-04 06:05:37,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:05:37,1,4117,8958,4.5429008,51.929748499999995,4.5528608,51.9514759,0,0,3.75785
2011-11-04 06:05:38,1,8897,8245,4.492344999999999,51.8863409,4.5097325999999995,51.904282200000004,1,1,2.9787480000000004
2011-11-04 06:05:39,1,9677,8245,4.4879915,51.89598839999999,4.5097325999999995,51.904282200000004,1,1,2.280231
2011-11-04 06:05:39,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 06:05:40,1,2247,7388,4.5632155,51.898976899999994,4.5203755,51.894067,1,1,3.984774
2011-11-04 06:05:40,1,1140,9749,4.513677700000001,51.8869726,4.5307848,51.8791632,1,1,2.074225
2011-11-04 06:05:40,1,8352,8245,4.487399400000001,51.9059013,4.5097325999999995,51.904282200000004,1,1,2.3125759999999995
2011-11-04 06:05:40,1,2199,7388,4.5743172,51.8981929,4.5203755,51.894067,1,1,4.769260999999998
2011-11-04 06:05:41,1,9613,8395,4.4317944,51.9481706,4.4810792,51.9423961,0,0,5.255783
2011-11-04 06:05:41,1,2489,10087,4.4553422,51.9064958,4.4683117,51.925945399999996,0,0,3.3104100000000005
2011-11-04 06:05:42,1,1907,7388,4.5508877,51.894119,4.5203755,51.894067,1,1,2.805342
2011-11-04 06:05:43,1,1511,8245,4.5081179,51.8906112,4.5097325999999995,51.904282200000004,1,1,2.1279560000000006
2011-11-04 06:05:44,1,2613,9305,4.4823775,51.909862,4.4895301,51.9203565,0,0,2.3687110000000002
2011-11-04 06:05:44,1,2042,8245,4.4648,51.8958,4.5097325999999995,51.904282200000004,1,1,4.109598
2011-11-04 06:05:44,1,2,7388,4.5545547,51.890036200000004,4.5203755,51.894067,1,1,2.865391
2011-11-04 06:05:44,1,1228,8245,4.494656,51.8877848,4.5097325999999995,51.904282200000004,1,1,2.74258
2011-11-04 06:05:44,1,1680,8245,4.4866434,51.8920546,4.5097325999999995,51.904282200000004,1,1,2.6824569999999994
2011-11-04 06:05:46,1,4868,8395,4.495735400000001,51.939223299999995,4.4810792,51.9423961,0,0,2.256903
2011-11-04 06:05:47,1,1322,7388,4.5503168,51.8890461,4.5203755,51.894067,1,1,2.742502
2011-11-04 06:05:47,1,998,9749,4.5541339999999995,51.885465,4.5307848,51.8791632,1,1,2.4268680000000002
2011-11-04 06:05:48,1,714,8245,4.4603555,51.8804761,4.5097325999999995,51.904282200000004,1,1,5.3692759999999975
2011-11-04 06:05:49,1,6980,8395,4.4885171999999995,51.9603234,4.4810792,51.9423961,0,0,2.587473
2011-11-04 06:05:50,1,8113,8245,4.4962477,51.9014431,4.5097325999999995,51.904282200000004,1,1,2.243753
2011-11-04 06:05:51,1,489,9749,4.5543,51.8768,4.5307848,51.8791632,1,1,2.873854
2011-11-04 06:05:54,1,1085,9749,4.5090871,51.8861535,4.5307848,51.8791632,1,1,2.4980320000000007
2011-11-04 06:05:54,1,770,9749,4.546933,51.8815101,4.5307848,51.8791632,1,1,2.2577420000000004
2011-11-04 06:05:55,1,1574,8245,4.5094733,51.8910281,4.5097325999999995,51.904282200000004,1,1,2.0202920000000004
2011-11-04 06:05:56,1,4692,8958,4.5611777,51.9365474,4.5528608,51.9514759,0,0,2.404213000000001
2011-11-04 06:05:57,1,3058,9305,4.5179432,51.9168619,4.4895301,51.9203565,0,0,2.31916
2011-11-04 06:05:57,1,1574,8245,4.5094733,51.8910281,4.5097325999999995,51.904282200000004,1,1,2.0202920000000004
2011-11-04 06:05:58,1,333,9749,4.473181200000001,51.8745224,4.5307848,51.8791632,1,1,4.378448000000001
2011-11-04 06:05:58,1,1000,8245,4.4641972999999995,51.8854439,4.5097325999999995,51.904282200000004,1,1,4.6471100000000005
2011-11-04 06:05:58,1,9176,9305,4.5143561,51.9189156,4.4895301,51.9203565,0,0,2.006568
2011-11-04 06:05:59,1,1822,8245,4.481853900000001,51.8932945,4.5097325999999995,51.904282200000004,1,1,2.820857
2011-11-04 06:05:59,1,3870,9305,4.5087,51.927,4.4895301,51.9203565,0,0,2.1496800000000005
2011-11-04 06:05:59,1,429,9749,4.4909614,51.8760008,4.5307848,51.8791632,1,1,3.390489
2011-11-04 06:06:01,1,1127,9749,4.5558783,51.886934600000004,4.5307848,51.8791632,1,1,2.6201529999999997
2011-11-04 06:06:02,1,1518,9749,4.5643996,51.8906706,4.5307848,51.8791632,1,1,4.281204
2011-11-04 06:06:02,1,1186,8245,4.4738317,51.8873617,4.5097325999999995,51.904282200000004,1,1,3.8404850000000006
2011-11-04 06:06:02,1,8420,10087,4.4451925,51.9057349,4.4683117,51.925945399999996,0,0,3.720122
2011-11-04 06:06:03,1,168,9749,4.4942195,51.8718873,4.5307848,51.8791632,1,1,3.081286
2011-11-04 06:06:03,1,9128,9749,4.5709681,51.890070200000004,4.5307848,51.8791632,1,1,4.004419
2011-11-04 06:06:04,1,10323,8395,4.4854585,51.9409539,4.4810792,51.9423961,0,0,3.6895190000000007
2011-11-04 06:06:04,1,7077,8245,4.4949499,51.8918089,4.5097325999999995,51.904282200000004,1,1,2.5590740000000007
2011-11-04 06:06:05,1,1477,8245,4.509661,51.8904463,4.5097325999999995,51.904282200000004,1,1,2.086256
2011-11-04 06:06:05,1,10072,9749,4.4731051,51.874348299999994,4.5307848,51.8791632,1,1,4.360421
2011-11-04 06:06:06,1,4906,10087,4.4642864,51.93870379999999,4.4683117,51.925945399999996,0,0,3.2139170000000004
2011-11-04 06:06:07,1,420,9749,4.5105182,51.875603000000005,4.5307848,51.8791632,1,1,3.363243
2011-11-04 06:06:08,1,1600,8245,4.5119759,51.891378,4.5097325999999995,51.904282200000004,1,1,2.177613000000001
2011-11-04 06:06:08,1,4215,9305,4.5069893,51.9308132,4.4895301,51.9203565,0,0,2.004998
2011-11-04 06:06:09,1,1247,9749,4.5510523,51.888087299999995,4.5307848,51.8791632,1,1,2.451911
2011-11-04 06:06:10,1,2170,7388,4.5461748,51.897712799999994,4.5203755,51.894067,1,1,2.353792
2011-11-04 06:06:11,1,4893,8395,4.465866200000001,51.939791,4.4810792,51.9423961,0,0,2.0326009999999997
2011-11-04 06:06:11,1,712,9749,4.5519845000000005,51.880326700000005,4.5307848,51.8791632,1,1,2.643465
2011-11-04 06:06:13,1,1774,8245,4.4984879,51.8927995,4.5097325999999995,51.904282200000004,1,1,2.5698510000000008
2011-11-04 06:06:13,1,6944,8958,4.5359047,51.9572303,4.5528608,51.9514759,0,0,2.6808150000000004
2011-11-04 06:06:13,1,2100,9749,4.573335500000001,51.8966764,4.5307848,51.8791632,1,1,4.910692
2011-11-04 06:06:13,1,453,9749,4.4902,51.8765,4.5307848,51.8791632,1,1,3.49664
2011-11-04 06:06:14,1,5854,8395,4.470043700000001,51.9576669,4.4810792,51.9423961,0,0,2.5148649999999995
2011-11-04 06:06:15,1,5713,8395,4.4715617,51.955778,4.4810792,51.9423961,0,0,2.189829
2011-11-04 06:06:16,1,9904,9749,4.5610254999999995,51.8870636,4.5307848,51.8791632,1,1,3.1000849999999995
2011-11-04 06:06:17,1,6540,8958,4.5758364,51.9658037,4.5528608,51.9514759,0,0,4.081502000000001
2011-11-04 06:06:17,1,160,9749,4.4599557999999995,51.871819099999996,4.5307848,51.8791632,1,1,5.743461999999997
2011-11-04 06:06:17,1,10235,10087,4.4540254,51.912016200000004,4.4683117,51.925945399999996,0,0,2.592838
2011-11-04 06:06:18,1,7481,8245,4.466277099999999,51.8951117,4.5097325999999995,51.904282200000004,1,1,3.938389
2011-11-04 06:06:19,1,7445,9749,4.480101,51.8774061,4.5307848,51.8791632,1,1,4.0228220000000015
2011-11-04 06:06:19,1,5620,8395,4.5113157,51.9541896,4.4810792,51.9423961,0,0,3.236861
2011-11-04 06:06:19,1,9580,8245,4.4879849,51.887138,4.5097325999999995,51.904282200000004,1,1,3.768072000000001
2011-11-04 06:06:20,1,7035,9749,4.5691585,51.8860156,4.5307848,51.8791632,1,1,3.5127040000000003
2011-11-04 06:06:21,1,2717,10087,4.4566984000000005,51.9117674,4.4683117,51.925945399999996,0,0,2.5093650000000003
