pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:01:34,1,7456,7232,4.4742927,51.86368770000001,4.4631460999999994,51.91817879999999,1,0,7.308217000000001
2011-11-04 06:01:34,1,2082,8251,4.5094092,51.8963746,4.4754795,51.91096339999999,1,0,3.5173520000000003
2011-11-04 06:01:34,1,9001,7223,4.4867411,51.9273209,4.4637500999999995,51.914880600000004,0,0,2.6227560000000003
2011-11-04 06:01:34,1,6678,7224,4.5768727,51.9689161,4.463902200000001,51.9149224,0,0,12.047648000000006
2011-11-04 06:01:34,1,9452,10283,4.4951623,51.9587958,4.490613400000001,51.9165137,0,0,5.862338000000002
2011-11-04 06:01:35,1,8000,8947,4.4759402999999995,51.892421899999995,4.478011599999999,51.9240341,1,0,4.693244000000002
2011-11-04 06:01:35,1,258,3452,4.490175,51.87357279999999,4.4925489,51.9218784,1,0,7.315453000000001
2011-11-04 06:01:36,1,2785,3392,4.448604799999999,51.9130604,4.4795221,51.9213175,0,0,2.9513779999999996
2011-11-04 06:01:36,1,10058,3072,4.4660496,51.8783832,4.4916925,51.9171734,1,0,6.880793
2011-11-04 06:01:36,1,1844,3155,4.499114700000001,51.893441499999994,4.4640219000000005,51.9185,1,0,5.608685999999999
2011-11-04 06:01:36,1,436,7037,4.4916288,51.876050299999996,4.4748738,51.917205200000005,1,0,6.378751
2011-11-04 06:01:36,1,1147,8849,4.5713457,51.887013399999994,4.4706244,51.915749100000006,1,0,9.047555999999997
2011-11-04 06:01:36,1,114,7612,4.4900047,51.871075899999994,4.4887371,51.91946970000001,1,0,7.161218000000002
2011-11-04 06:01:36,1,2363,3570,4.486683599999999,51.9015886,4.4891525,51.9231186,1,0,4.175084
2011-11-04 06:01:37,1,8906,8439,4.492603,51.8873091,4.4903332,51.9165644,1,0,4.106998
2011-11-04 06:01:37,1,821,9597,4.551860700000001,51.88246420000001,4.484107099999999,51.9143694,1,0,7.315131
2011-11-04 06:01:37,1,1707,3207,4.5138602,51.8922348,4.4839998,51.919335100000005,1,0,4.365814
2011-11-04 06:01:37,1,2279,8781,4.4766337,51.899635499999995,4.4911634000000005,51.917632700000006,1,0,4.3941849999999985
2011-11-04 06:01:37,1,224,9438,4.4943403,51.872828399999996,4.4789131,51.908761299999995,1,0,6.237048999999999
2011-11-04 06:01:38,1,4016,8601,4.4944957,51.92861129999999,4.477932099999999,51.911542700000005,0,0,2.987766
2011-11-04 06:01:40,1,7669,8599,4.4928583,51.9124697,4.4806475,51.9109021,1,0,3.058192
2011-11-04 06:01:41,1,1896,3258,4.5095939000000005,51.893981700000005,4.4835613,51.9200581,1,0,4.033463
2011-11-04 06:01:41,1,9121,3182,4.5612809,51.9490785,4.4872886,51.91895039999999,0,0,7.528919000000001
2011-11-04 06:01:42,1,2566,8250,4.5072611,51.908237,4.475065900000001,51.9108352,1,0,2.957123
2011-11-04 06:01:42,1,10072,2576,4.4731051,51.874348299999994,4.465847,51.908512,1,0,4.677995
2011-11-04 06:01:42,1,1168,3625,4.5418309,51.8872295,4.4833889000000005,51.9238735,1,0,7.228775999999998
2011-11-04 06:01:43,1,2295,3634,4.477884099999999,51.8999495,4.4936014,51.923942499999995,1,0,5.156438999999998
2011-11-04 06:01:43,1,1485,2837,4.4689652,51.89064129999999,4.4805444,51.9138592,1,0,4.448842000000001
2011-11-04 06:01:44,1,814,3153,4.4613246,51.8826019,4.4669274,51.9184613,1,0,5.078634
2011-11-04 06:01:44,1,7943,3137,4.5210496,51.8772716,4.469428099999999,51.9181537,1,0,6.973427000000001
2011-11-04 06:01:44,1,9921,3336,4.5034849,51.8904452,4.4984036,51.9207934,1,0,5.072216000000001
2011-11-04 06:01:44,1,8701,8250,4.5701616,51.8993407,4.475065900000001,51.9108352,1,0,7.930695999999998
2011-11-04 06:01:45,1,8906,3467,4.492603,51.8873091,4.4822804000000005,51.922050899999995,1,0,5.120213999999999
2011-11-04 06:01:45,1,1908,2576,4.5666659,51.8941304,4.465847,51.908512,1,0,8.926124999999999
2011-11-04 06:01:46,1,2709,3010,4.4978004,51.9115598,4.4661344000000005,51.9162114,1,0,3.439584000000001
2011-11-04 06:01:46,1,10055,8600,4.4683375,51.8781352,4.478107,51.9108683,1,0,6.030487999999999
2011-11-04 06:01:46,1,6896,7645,4.5472482,51.89166779999999,4.4966933,51.9227098,1,0,6.537875999999997
2011-11-04 06:01:47,1,1155,3104,4.4975515,51.8871502,4.4770426,51.917599100000004,1,0,4.460110999999999
2011-11-04 06:01:47,1,7451,3555,4.5009576,51.8808932,4.495472,51.9228767,1,0,6.213481000000001
2011-11-04 06:01:48,1,1082,9438,4.459809099999999,51.8862765,4.4789131,51.908761299999995,1,0,4.724762999999999
2011-11-04 06:01:48,1,1310,9222,4.4787766,51.8889246,4.4838557,51.922309000000006,1,0,5.296430999999998
2011-11-04 06:01:48,1,1596,3505,4.568685299999999,51.8913023,4.467896,51.922338200000006,1,0,10.033379999999996
2011-11-04 06:01:48,1,282,3520,4.4672886,51.873945500000005,4.496904799999999,51.9224467,1,0,7.522138
2011-11-04 06:01:49,1,324,3528,4.460758599999999,51.8745768,4.4736084,51.922662700000004,1,0,6.712974
2011-11-04 06:01:50,1,1523,3560,4.4992695,51.8907744,4.482868099999999,51.9229885,1,0,5.869267999999999
2011-11-04 06:01:50,1,184,8839,4.499060500000001,51.8721603,4.468635900000001,51.9138261,1,0,6.670201
2011-11-04 06:01:50,1,1722,7037,4.4721634,51.8924162,4.4748738,51.917205200000005,1,0,4.296449999999999
2011-11-04 06:01:50,1,10331,8256,4.510212999999999,51.895342600000006,4.4823124000000005,51.912256899999996,1,0,3.1386340000000006
2011-11-04 06:01:51,1,1734,9716,4.5127926,51.8925725,4.4664332,51.912679600000004,1,0,4.810903000000001
2011-11-04 06:01:51,1,1151,9912,4.5148862,51.8871214,4.4867859,51.9163534,1,0,4.805001999999999
2011-11-04 06:01:51,1,8619,3193,4.4272802,51.936778000000004,4.4822475,51.9190875,0,0,5.730146999999999
2011-11-04 06:01:51,1,1412,9715,4.4723711999999995,51.890001500000004,4.4664557,51.9125852,1,0,3.286903
2011-11-04 06:01:52,1,1701,3138,4.471032,51.8922674,4.486726999999999,51.918147600000005,1,0,4.559479000000001
2011-11-04 06:01:52,1,1019,2861,4.5655691,51.8854499,4.4691876,51.9140815,1,0,8.456570000000001
2011-11-04 06:01:53,1,1493,2519,4.5067685,51.89055870000001,4.4733289,51.906902,1,0,4.617814
2011-11-04 06:01:53,1,1593,9294,4.5150725,51.891231700000006,4.4872238,51.9150367,1,0,4.080673
2011-11-04 06:01:53,1,2822,3285,4.4666863,51.9136982,4.4968703,51.920255299999994,0,0,2.748612
2011-11-04 06:01:55,1,1490,3608,4.4987814,51.890507,4.4842213,51.9236989,1,0,5.947107999999998
2011-11-04 06:01:55,1,1142,9598,4.521589,51.8870061,4.4837435999999995,51.915397600000006,1,0,4.972273000000001
2011-11-04 06:01:55,1,8113,3468,4.4962477,51.9014431,4.497344,51.9219907,1,0,4.4289520000000016
2011-11-04 06:01:55,1,72,8439,4.4630241999999996,51.8701489,4.4903332,51.9165644,1,0,6.778171
2011-11-04 06:01:55,1,8021,10002,4.4949071,51.89708579999999,4.4820253,51.9166782,1,0,2.7297049999999996
2011-11-04 06:01:56,1,94,7305,4.5320457,51.8705365,4.4577225,51.9095145,1,0,8.092906999999997
2011-11-04 06:01:56,1,9696,10241,4.4882163,51.892759000000005,4.4658903,51.9147703,1,0,3.9502390000000003
2011-11-04 06:01:56,1,7027,3519,4.5573687000000005,51.8985046,4.4874,51.9225,1,0,7.922715000000001
2011-11-04 06:01:57,1,7883,9674,4.495382,51.8782399,4.489743499999999,51.9220554,1,0,6.717558000000002
2011-11-04 06:01:58,1,9682,2712,4.5069715,51.9071948,4.481615000000001,51.9116822,1,0,3.0078499999999995
2011-11-04 06:01:58,1,2389,3418,4.4949107,51.9024818,4.481273799999999,51.9216804,1,0,3.4143359999999996
2011-11-04 06:01:58,1,8172,3720,4.4823915,51.901057200000004,4.485428099999999,51.9248223,1,0,5.026364999999999
2011-11-04 06:01:58,1,8185,8839,4.4906972000000005,51.9076374,4.468635900000001,51.9138261,1,0,2.110022
2011-11-04 06:01:58,1,9443,3256,4.4789314000000005,51.8883232,4.4663758,51.920023,1,0,4.175967999999999
2011-11-04 06:02:00,1,2112,8155,4.518832,51.8968757,4.4661031,51.9225636,1,0,5.399380999999998
2011-11-04 06:02:00,1,585,7690,4.5292793,51.8781718,4.4990288,51.9201501,1,0,7.167151000000002
2011-11-04 06:02:00,1,9564,2812,4.4606166,51.8860603,4.4796071,51.9134475,1,0,5.337778
2011-11-04 06:02:00,1,1198,3600,4.4672805,51.8875041,4.491632900000001,51.923474299999995,1,0,5.896072000000001
2011-11-04 06:02:00,1,397,2931,4.5109422,51.8753859,4.4750875,51.915094399999994,1,0,6.099702000000001
2011-11-04 06:02:01,1,1968,8329,4.551698,51.894789700000004,4.477271099999999,51.9084449,1,0,6.893056999999998
2011-11-04 06:02:02,1,6892,9914,4.553301,51.8852357,4.486413,51.9176153,1,0,7.348221000000001
2011-11-04 06:02:02,1,1226,2838,4.4648231,51.8879368,4.481014599999999,51.9138605,1,0,4.822003000000001
2011-11-04 06:02:02,1,917,3504,4.474154799999999,51.8841307,4.4661004,51.9224577,1,0,4.916265
2011-11-04 06:02:02,1,912,9674,4.5225465,51.883925,4.489743499999999,51.9220554,1,0,6.135943000000002
2011-11-04 06:02:02,1,9937,7045,4.501669799999999,51.88422620000001,4.469288400000001,51.9141504,1,0,5.201199000000001
2011-11-04 06:02:03,1,9201,3203,4.4586805,51.8805439,4.4644994,51.9191841,1,0,5.510311
2011-11-04 06:02:03,1,2380,10248,4.5139308,51.9021065,4.4726577,51.91698579999999,1,0,4.259161999999998
2011-11-04 06:02:04,1,2228,3695,4.5023165,51.8986681,4.4744052000000005,51.924703799999996,1,0,4.5917759999999985
2011-11-04 06:02:04,1,2405,7658,4.4417902,51.9031853,4.4887175,51.919293100000004,0,0,4.439126
2011-11-04 06:02:05,1,1964,7135,4.5014237,51.894789200000005,4.460033999999999,51.9104515,1,0,5.363652999999998
2011-11-04 06:02:05,1,1530,3412,4.5554107,51.890824200000004,4.4978189,51.9215037,1,0,7.018876000000002
2011-11-04 06:02:05,1,8182,9666,4.4909038,51.907339799999995,4.471481,51.9093882,1,0,2.234624
2011-11-04 06:02:06,1,2362,7660,4.4781203000000005,51.9016326,4.4915471,51.9171744,1,0,4.191503999999999
2011-11-04 06:02:06,1,1114,9662,4.5549115,51.886762899999994,4.4918168,51.917888700000006,1,0,7.1270349999999985
2011-11-04 06:02:06,1,9634,9552,4.502165,51.895559399999996,4.4890144,51.9185297,1,0,4.1869320000000005
2011-11-04 06:02:07,1,2426,2644,4.5070048,51.9041556,4.464236799999999,51.910497,1,0,4.017652
2011-11-04 06:02:07,1,399,9504,4.513584,51.8754005,4.4916974000000005,51.923795399999996,1,0,7.478607000000005
2011-11-04 06:02:08,1,8113,3570,4.4962477,51.9014431,4.4891525,51.9231186,1,0,4.411497000000002
2011-11-04 06:02:08,1,2292,3572,4.5706050000000005,51.9000215,4.4953123,51.923075,1,0,8.684178
2011-11-04 06:02:08,1,2208,9294,4.502207599999999,51.8983086,4.4872238,51.9150367,1,0,2.7616
2011-11-04 06:02:09,1,262,3641,4.5312248,51.8736255,4.4781806,51.9241041,1,0,8.11252
2011-11-04 06:02:09,1,9631,2565,4.5172555999999995,51.895175,4.4775314,51.9082817,1,0,4.214055000000001
2011-11-04 06:02:09,1,9675,8428,4.4760017,51.893079799999995,4.4784882,51.9122214,1,0,3.7324779999999995
2011-11-04 06:02:10,1,2480,10245,4.505262,51.9061722,4.4665981,51.9155853,1,0,3.6327580000000004
2011-11-04 06:02:10,1,765,8438,4.5022758000000005,51.8814304,4.4657456,51.907537899999994,1,0,4.778289000000002
2011-11-04 06:02:10,1,1969,9552,4.4665911,51.8948265,4.4890144,51.9185297,1,0,4.998787999999999
2011-11-04 06:02:11,1,1672,8781,4.5514239000000005,51.892037,4.4911634000000005,51.917632700000006,1,0,6.703986999999998
2011-11-04 06:02:11,1,349,7229,4.4692478,51.8747859,4.4637477,51.9118222,1,0,4.749571999999999
2011-11-04 06:02:11,1,831,2959,4.5114964,51.88281679999999,4.480674700000001,51.915614,1,0,5.124989000000001
2011-11-04 06:02:11,1,1012,3135,4.553214499999999,51.88552070000001,4.4682587,51.91812720000001,1,0,7.952688999999999
2011-11-04 06:02:11,1,2266,2582,4.5479907,51.899566899999996,4.4721602,51.9087927,1,0,6.687322999999998
2011-11-04 06:02:12,1,7676,9713,4.5073903,51.9083614,4.465628,51.912412200000006,1,0,3.9838389999999997
2011-11-04 06:02:12,1,4717,3356,4.4761986,51.9370125,4.4709099000000005,51.920962599999996,0,0,2.7007850000000007
2011-11-04 06:02:13,1,443,7344,4.497733599999999,51.8762152,4.4864863,51.9153988,1,0,5.881462000000001
2011-11-04 06:02:13,1,9752,2948,4.5390334,51.9470095,4.4761231,51.9153566,0,0,7.502753000000001
2011-11-04 06:02:13,1,9372,7037,4.5446279999999994,51.9584836,4.4748738,51.917205200000005,0,0,8.376363
2011-11-04 06:02:13,1,701,3588,4.5058482,51.8800067,4.4934736,51.9233344,1,0,6.432589000000001
2011-11-04 06:02:14,1,7140,7048,4.5365087,51.881944,4.4698695,51.9147371,1,0,6.9392000000000005
2011-11-04 06:02:15,1,579,3151,4.5217816,51.878839299999996,4.465464099999999,51.918420899999994,1,0,7.610681
2011-11-04 06:02:15,1,1817,8781,4.5693399,51.8932389,4.4911634000000005,51.917632700000006,1,0,8.860789
2011-11-04 06:02:15,1,2136,3206,4.5702606,51.8972077,4.4753852,51.9193348,1,0,8.781319999999997
2011-11-04 06:02:15,1,2226,3234,4.5707716,51.89856629999999,4.489764599999999,51.919726700000005,1,0,8.081166999999999
2011-11-04 06:02:16,1,8642,8217,4.4774668,51.9001346,4.4705876,51.90928579999999,1,0,5.071950000000001
2011-11-04 06:02:16,1,313,3232,4.5182172,51.874132,4.4837231,51.9197835,1,0,6.657657000000002
2011-11-04 06:02:17,1,962,7145,4.5072805,51.8848305,4.4682043,51.9143475,1,0,5.719346000000001
2011-11-04 06:02:18,1,1288,8330,4.568898,51.888569399999994,4.4773775,51.908470200000004,1,0,8.556569
2011-11-04 06:02:18,1,6892,9305,4.553301,51.8852357,4.4895301,51.9203565,1,0,7.469919000000001
2011-11-04 06:02:18,1,1234,3478,4.4628439,51.8879381,4.4975416,51.9220633,1,0,6.134482000000003
2011-11-04 06:02:18,1,9679,7345,4.4953484,51.897325099999996,4.4875598,51.914719500000004,1,0,2.7295729999999994
2011-11-04 06:02:18,1,8629,3161,4.515440900000001,51.8902172,4.4939634,51.918598200000005,1,0,4.674567
2011-11-04 06:02:18,1,1993,3010,4.491252200000001,51.8950375,4.4661344000000005,51.9162114,1,0,4.334147000000001
2011-11-04 06:02:19,1,2839,3555,4.5056805,51.9138532,4.495472,51.9228767,1,0,2.728388
2011-11-04 06:02:19,1,2635,2877,4.502788,51.9102068,4.471882599999999,51.9143419,1,0,3.0012679999999996
2011-11-04 06:02:20,1,1187,2494,4.474631,51.8873187,4.4753939,51.9064968,1,0,3.6502950000000003
2011-11-04 06:02:20,1,1954,3135,4.5016262000000005,51.8946675,4.4682587,51.91812720000001,1,0,4.783610999999999
2011-11-04 06:02:20,1,4827,8334,4.4834115,51.938691399999996,4.477435900000001,51.9116128,0,0,3.8159459999999994
2011-11-04 06:02:20,1,1615,3413,4.466880799999999,51.89152,4.4986172,51.921469,1,0,5.748220000000002
2011-11-04 06:02:20,1,1377,2644,4.5341597,51.8896144,4.464236799999999,51.910497,1,0,6.457474000000001
2011-11-04 06:02:21,1,2485,2712,4.5012222,51.9063685,4.481615000000001,51.9116822,1,0,2.761156
2011-11-04 06:02:21,1,466,8442,4.4806221,51.8767279,4.473584099999999,51.9234735,1,0,6.958657
2011-11-04 06:02:21,1,1346,2681,4.5129683,51.8892922,4.4615800000000005,51.9110609,1,0,5.61738
2011-11-04 06:02:22,1,2423,8597,4.503021700000001,51.904167799999996,4.4749214,51.9104947,1,0,3.421407000000001
2011-11-04 06:02:22,1,9138,7228,4.5696305,51.894223,4.463579,51.911614,1,0,9.507208
2011-11-04 06:02:22,1,2281,9326,4.498168799999999,51.8997844,4.469499900000001,51.9133941,1,0,3.3735459999999993
2011-11-04 06:02:22,1,5120,9276,4.566688500000001,51.943504299999994,4.4812645,51.9232738,0,0,8.219238999999998
2011-11-04 06:02:23,1,1446,3540,4.481685099999999,51.890294299999994,4.4807559,51.92284620000001,1,0,5.601575999999999
2011-11-04 06:02:24,1,1034,3308,4.4744651,51.885769200000006,4.464589299999999,51.9205052,1,0,4.441500000000001
2011-11-04 06:02:24,1,2537,7352,4.506696,51.907231,4.4989243,51.920224700000006,1,0,3.024527
2011-11-04 06:02:25,1,4967,10001,4.4272109,51.941384,4.4812965,51.9177072,0,0,5.808902999999998
2011-11-04 06:02:25,1,9447,7872,4.4794433,51.8917654,4.4844322,51.9185086,1,0,4.3561119999999995
2011-11-04 06:02:25,1,9684,3125,4.5067125,51.9072745,4.4877837,51.917908600000004,1,0,2.8377369999999997
2011-11-04 06:02:26,1,10016,8979,4.5355417000000005,51.8696422,4.4861342,51.91435,1,0,7.078274000000002
2011-11-04 06:02:26,1,1378,3542,4.5589568,51.8895895,4.4936266,51.922863799999995,1,0,7.696417999999998
2011-11-04 06:02:26,1,796,2579,4.506966,51.882076700000006,4.4683736,51.9086409,1,0,5.254564
2011-11-04 06:02:26,1,7927,9219,4.543275,51.8835389,4.4754477999999995,51.9179157,1,0,7.081797999999999
2011-11-04 06:02:27,1,195,2923,4.4649236,51.8725823,4.4797959,51.914975899999995,1,0,6.316371
2011-11-04 06:02:27,1,1901,3394,4.4902,51.8941,4.4930379,51.9212756,1,0,4.2916110000000005
2011-11-04 06:02:27,1,1853,8254,4.502327999999999,51.8935614,4.4772732,51.911564299999995,1,0,3.593793
2011-11-04 06:02:27,1,1720,3082,4.537717099999999,51.8924375,4.4645559,51.917296,1,0,7.2576659999999995
2011-11-04 06:02:28,1,632,9341,4.5153629,51.8788356,4.4711845,51.9229852,1,0,6.690853999999998
2011-11-04 06:02:29,1,8878,3080,4.531053,51.8753247,4.4872759,51.917230200000006,1,0,6.985524000000001
2011-11-04 06:02:29,1,2133,8130,4.562598,51.8971939,4.4931749000000005,51.92008,1,0,8.362896000000001
2011-11-04 06:02:30,1,1170,3541,4.5714,51.8872,4.486937,51.9228825,1,0,9.153452999999997
2011-11-04 06:02:31,1,2093,3458,4.5407644,51.8965865,4.4903149,51.9219039,1,0,6.813519
2011-11-04 06:02:31,1,8861,2564,4.4950033,51.885703899999996,4.465594,51.9084554,1,0,3.805197
2011-11-04 06:02:31,1,2125,10218,4.5189317,51.897048999999996,4.4654762,51.91482620000001,1,0,4.698351999999999
2011-11-04 06:02:31,1,9261,3708,4.5877697,51.9786802,4.4798461,51.9247374,0,0,12.122115000000004
2011-11-04 06:02:31,1,1225,3186,4.4598842,51.8878815,4.4864012,51.9189695,1,0,5.674242000000001
2011-11-04 06:02:32,1,2166,3587,4.570379,51.897618200000004,4.4848492,51.9232953,1,0,9.039368
2011-11-04 06:02:32,1,1893,9436,4.501789,51.8939206,4.4730723,51.9170425,1,0,4.216150999999999
2011-11-04 06:02:33,1,1399,3518,4.4728857,51.8898844,4.4834871,51.92258270000001,1,0,4.938972999999998
2011-11-04 06:02:33,1,1346,10003,4.5129683,51.8892922,4.478693499999999,51.9229247,1,0,5.537886999999998
2011-11-04 06:02:34,1,2428,3375,4.4456428,51.9044652,4.496908400000001,51.9211564,0,0,4.545274999999999
2011-11-04 06:02:35,1,1001,9343,4.4693514,51.8853568,4.4864942,51.9187816,1,0,5.135379000000001
2011-11-04 06:02:35,1,2395,3571,4.497842299999999,51.902794,4.489494799999999,51.92318,1,0,4.061609999999999
2011-11-04 06:02:35,1,6812,3477,4.560893599999999,51.8857808,4.4942822,51.922090000000004,1,0,7.999309999999999
2011-11-04 06:02:35,1,793,6913,4.5033571,51.8819941,4.4873796,51.918791399999996,1,0,5.435119000000001
2011-11-04 06:02:37,1,2588,2823,4.5012044,51.908936,4.4772395,51.9136862,1,0,2.3190260000000005
2011-11-04 06:02:37,1,9378,2474,4.4773422,51.8920165,4.473878,51.906018700000004,1,0,2.906259
2011-11-04 06:02:38,1,7906,2644,4.537729,51.8774421,4.464236799999999,51.910497,1,0,8.0968
2011-11-04 06:02:38,1,405,3233,4.4637936,51.8756706,4.487914099999999,51.9198284,1,0,6.5255339999999995
2011-11-04 06:02:39,1,379,9552,4.4655674,51.8751688,4.4890144,51.9185297,1,0,6.5072779999999995
2011-11-04 06:02:39,1,1856,2744,4.5406606,51.8935278,4.4669345,51.9122247,1,0,6.600423000000001
2011-11-04 06:02:39,1,738,8600,4.5074885,51.8808085,4.478107,51.9108683,1,0,5.243591
2011-11-04 06:02:40,1,8005,7046,4.5006930999999994,51.913154299999995,4.4700117,51.9146594,1,0,3.0225940000000002
2011-11-04 06:02:40,1,2400,7143,4.4968606,51.902891499999996,4.4690053,51.9141298,1,0,2.823447
2011-11-04 06:02:40,1,488,7305,4.5483552000000005,51.8768102,4.4577225,51.9095145,1,0,8.886875999999999
2011-11-04 06:02:40,1,1216,8257,4.5534049,51.8875862,4.479646499999999,51.912236299999996,1,0,6.308063999999997
2011-11-04 06:02:40,1,789,2888,4.5261298,51.8818402,4.4672524000000005,51.9145157,1,0,6.404421
2011-11-04 06:02:41,1,170,3363,4.5255361,51.8718306,4.4816085999999995,51.921110399999996,1,0,8.133197000000003
2011-11-04 06:02:41,1,3535,2494,4.5454445,51.922605299999994,4.4753939,51.9064968,0,0,6.703644999999997
2011-11-04 06:02:41,1,2425,3117,4.5028532,51.9042347,4.4848411,51.9178218,1,0,2.671590999999999
2011-11-04 06:02:41,1,172,10000,4.473642,51.8719694,4.48165,51.9173001,1,0,6.486482000000001
2011-11-04 06:02:43,1,1656,7658,4.4874074,51.8918828,4.4887175,51.919293100000004,1,0,4.3111500000000005
2011-11-04 06:02:44,1,912,3308,4.5225465,51.883925,4.464589299999999,51.9205052,1,0,7.0116309999999995
2011-11-04 06:02:44,1,8842,2931,4.4653133,51.9467273,4.4750875,51.915094399999994,0,0,5.053062999999999
2011-11-04 06:02:45,1,1323,3098,4.552818900000001,51.8889919,4.4798278,51.9174262,1,0,6.667930999999999
2011-11-04 06:02:46,1,2156,7691,4.5206779,51.8975096,4.499024400000001,51.9202412,1,0,4.431245
2011-11-04 06:02:47,1,6209,3004,4.475583,51.962043200000004,4.473553,51.916163,0,0,6.260947999999996
2011-11-04 06:02:47,1,4334,7349,4.501475599999999,51.9319614,4.4948512,51.9184955,0,0,2.124305
2011-11-04 06:02:47,1,8244,7143,4.508376599999999,51.9035707,4.4690053,51.9141298,1,0,3.5861259999999993
2011-11-04 06:02:47,1,810,3268,4.5323142999999995,51.8824135,4.490081099999999,51.9200905,1,0,6.176052999999999
2011-11-04 06:02:47,1,1778,3181,4.513667,51.892830700000005,4.473467299999999,51.9189536,1,0,4.699911999999999
2011-11-04 06:02:47,1,666,3498,4.555455599999999,51.87929570000001,4.490614599999999,51.9223102,1,0,8.123156000000002
