pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:09:57,1,9022,9710,4.5011852999999995,51.9578939,4.488138200000001,51.9218017,0,0,5.175149999999998
2011-11-04 06:10:00,1,2512,3321,4.444818799999999,51.90692070000001,4.491152400000001,51.9205652,0,0,3.8819910000000006
2011-11-04 06:10:02,1,6557,9222,4.5786555,51.9660659,4.4838557,51.922309000000006,0,0,10.083421000000001
2011-11-04 06:10:02,1,9060,3065,4.5615747,51.9654889,4.4782979,51.9171829,0,0,10.154881999999999
2011-11-04 06:10:05,1,10313,8601,4.4680586,51.9372378,4.477932099999999,51.911542700000005,0,0,3.522858
2011-11-04 06:10:08,1,8773,10241,4.503065,51.964276899999994,4.4658903,51.9147703,0,0,6.956480999999998
2011-11-04 06:10:09,1,3313,9219,4.5116737,51.9204678,4.4754477999999995,51.9179157,0,0,2.9062030000000005
2011-11-04 06:10:12,1,3647,2955,4.5599728,51.9240566,4.4766904,51.915501,0,0,6.696339
2011-11-04 06:10:13,1,9027,3633,4.4737085,51.960775399999996,4.487526,51.9239429,0,0,5.6917589999999985
2011-11-04 06:10:15,1,3000,3249,4.520346099999999,51.9160178,4.4935472999999995,51.9199136,0,0,2.1097389999999994
2011-11-04 06:10:15,1,6520,3222,4.5351511,51.9655435,4.4861515999999995,51.919498600000004,0,0,7.941782000000001
2011-11-04 06:10:16,1,8411,10240,4.4534294,51.9059145,4.4652992,51.9141745,0,0,2.238733
2011-11-04 06:10:17,1,3601,8595,4.4947559,51.9235442,4.4716724,51.9094387,0,0,3.258433000000001
2011-11-04 06:10:18,1,5169,2754,4.4798468,51.9442856,4.4788274,51.9125591,0,0,4.447825
2011-11-04 06:10:20,1,10148,3375,4.4721374,51.9449579,4.496908400000001,51.9211564,0,0,4.104196999999999
2011-11-04 06:10:25,1,4671,7352,4.55439,51.936311100000005,4.4989243,51.920224700000006,0,0,6.205958999999999
2011-11-04 06:10:34,1,2536,7691,4.451021599999999,51.907344,4.499024400000001,51.9202412,0,0,3.8843959999999993
2011-11-04 06:10:35,1,2428,3399,4.4456428,51.9044652,4.4884712,51.921436,0,0,4.4239320000000015
2011-11-04 06:10:36,1,2625,3375,4.5517,51.91,4.496908400000001,51.9211564,0,0,5.632941
2011-11-04 06:10:37,1,9910,2582,4.4895004,51.9165828,4.4721602,51.9087927,0,0,2.312672
2011-11-04 06:10:37,1,7302,2613,4.4575288,51.9094584,4.4823775,51.909862,0,0,2.159088
2011-11-04 06:10:39,1,8832,9436,4.545661099999999,51.9622547,4.4730723,51.9170425,0,0,9.588810999999998
2011-11-04 06:10:44,1,2767,3195,4.5187455000000005,51.9127501,4.4935433,51.9191503,0,0,2.7073279999999995
2011-11-04 06:10:46,1,6061,2961,4.487502,51.9603169,4.4812746,51.9156222,0,0,6.313957999999997
2011-11-04 06:10:48,1,5354,2555,4.5525456,51.946804799999995,4.466505000000001,51.9077719,0,0,9.661459000000002
2011-11-04 06:10:50,1,3056,9504,4.4626524000000005,51.917007500000004,4.4916974000000005,51.923795399999996,0,0,2.8881259999999997
2011-11-04 06:10:53,1,7361,3529,4.4491829,51.9095595,4.4872294,51.922640200000004,0,0,3.688744
2011-11-04 06:10:53,1,8010,9663,4.4801142,51.9407294,4.4817105999999995,51.9209311,0,0,2.8879639999999998
2011-11-04 06:10:55,1,8473,3528,4.5868137,51.9707991,4.4736084,51.922662700000004,0,0,11.593109000000004
2011-11-04 06:10:55,1,5361,8955,4.5387195,51.9468607,4.4672116,51.9036505,0,0,8.575564
2011-11-04 06:10:58,1,3385,9504,4.4485362,51.9212982,4.4916974000000005,51.923795399999996,0,0,3.288127999999999
2011-11-04 06:11:00,1,5259,8247,4.5519735,51.9456208,4.4774451,51.925263799999996,0,0,7.019749999999998
2011-11-04 06:11:05,1,4053,3097,4.5541735,51.9291421,4.463092700000001,51.917444399999994,0,0,7.830843000000001
2011-11-04 06:11:08,1,7555,3082,4.5763218,51.96947279999999,4.4645559,51.917296,0,0,11.916732000000005
2011-11-04 06:11:17,1,6084,3249,4.5064203,51.9604755,4.4935472999999995,51.9199136,0,0,6.390451999999999
2011-11-04 06:11:18,1,9738,9294,4.4768375,51.9351447,4.4872238,51.9150367,0,0,3.1657909999999987
2011-11-04 06:11:19,1,7129,3564,4.4462775,51.9163897,4.4934847,51.92305820000001,0,0,3.8086449999999994
2011-11-04 06:11:19,1,4143,2770,4.4912,51.93,4.4805223,51.91289129999999,0,0,2.71035
2011-11-04 06:11:21,1,7737,2955,4.508414599999999,51.9250861,4.4766904,51.915501,0,0,2.860024
2011-11-04 06:11:22,1,10333,8155,4.4743219000000005,51.93808370000001,4.4661031,51.9225636,0,0,2.5193070000000004
2011-11-04 06:11:23,1,2743,7345,4.551834700000001,51.9121399,4.4875598,51.914719500000004,0,0,6.240292999999999
2011-11-04 06:11:25,1,4561,2555,4.4902182999999996,51.934661299999995,4.466505000000001,51.9077719,0,0,4.225016
2011-11-04 06:11:26,1,3266,3187,4.4670195,51.9201223,4.4888307,51.9189972,0,0,2.090469
2011-11-04 06:11:27,1,4405,2954,4.5054677000000005,51.9327412,4.463240900000001,51.915430799999996,0,0,4.058619000000001
2011-11-04 06:11:34,1,7234,2699,4.463138099999999,51.918932,4.4801535999999995,51.9114945,0,0,2.1646259999999997
2011-11-04 06:11:36,1,5133,8839,4.4237068,51.9437777,4.468635900000001,51.9138261,0,0,5.870519999999998
2011-11-04 06:11:40,1,9912,9715,4.4867859,51.9163534,4.4664557,51.9125852,0,0,2.1088010000000006
2011-11-04 06:11:41,1,7658,3097,4.4887175,51.919293100000004,4.463092700000001,51.917444399999994,0,0,2.264821
2011-11-04 06:11:41,1,10244,3616,4.4672673,51.91575039999999,4.4873788,51.923693,0,0,2.209835
2011-11-04 06:11:43,1,7867,3626,4.4591688,51.9223822,4.4857035000000005,51.9237841,0,0,2.267269
2011-11-04 06:11:43,1,2435,3152,4.453655599999999,51.904701700000004,4.4662739,51.9184845,0,0,2.3892379999999998
2011-11-04 06:11:45,1,3888,3041,4.5038703,51.927219,4.475927700000001,51.9166278,0,0,2.8059189999999994
2011-11-04 06:11:45,1,3538,7052,4.5222939,51.922701700000005,4.4672019999999995,51.914435600000004,0,0,4.563287000000002
2011-11-04 06:11:48,1,3604,7239,4.503403400000001,51.9235554,4.4633617,51.9192175,0,0,3.3606350000000003
2011-11-04 06:11:50,1,4683,3091,4.4363224,51.9365464,4.4850994,51.9173562,0,0,5.251415
2011-11-04 06:11:56,1,4525,8445,4.498385900000001,51.9343306,4.473105400000001,51.9236651,0,0,2.4546390000000002
2011-11-04 06:11:57,1,5541,3554,4.4748000999999995,51.950438500000004,4.488290599999999,51.9229033,0,0,4.8493200000000005
2011-11-04 06:11:58,1,5677,7051,4.544925599999999,51.955157799999995,4.467310400000001,51.9146,0,0,9.212601999999999
2011-11-04 06:12:05,1,5689,3005,4.5566099,51.9553376,4.4857325,51.9161795,0,0,9.315678
2011-11-04 06:12:09,1,5467,3718,4.4748507,51.94911629999999,4.4780055,51.924794,0,0,3.4656309999999997
2011-11-04 06:12:10,1,7251,3586,4.4617251,51.9255311,4.4824426,51.923331700000006,0,0,2.005186
2011-11-04 06:12:10,1,3845,3309,4.5121364999999996,51.9266934,4.4652867,51.920503499999995,0,0,4.052386000000002
2011-11-04 06:12:12,1,9610,3609,4.4813184999999995,51.9111117,4.495021400000001,51.923570700000006,0,0,2.643369
2011-11-04 06:12:12,1,8180,8258,4.4458244,51.9050489,4.4819508,51.9124049,0,0,3.243055
2011-11-04 06:12:12,1,3426,7874,4.548822299999999,51.921673299999995,4.4847206,51.9184408,0,0,5.070233
2011-11-04 06:12:17,1,6331,3617,4.4741014,51.963457500000004,4.4935436,51.9236584,0,0,6.045328
2011-11-04 06:12:18,1,10101,3321,4.4923752,51.953911600000005,4.491152400000001,51.9205652,0,0,4.6552750000000005
2011-11-04 06:12:21,1,5542,3485,4.5481097,51.9503653,4.4900444,51.922180499999996,0,0,6.779644000000001
2011-11-04 06:12:22,1,7353,8259,4.498005200000001,51.933860100000004,4.4822396,51.9124073,0,0,3.0510859999999997
2011-11-04 06:12:27,1,3750,9590,4.510935,51.9253903,4.4719202000000005,51.9211198,0,0,3.788126000000001
2011-11-04 06:12:35,1,2376,3171,4.4487,51.902,4.4921488,51.91874910000001,0,0,3.8581199999999995
2011-11-04 06:12:36,1,2808,9343,4.439469,51.913368,4.4864942,51.9187816,0,0,3.7716640000000003
2011-11-04 06:12:37,1,6681,7227,4.5618963,51.9690284,4.4638119000000005,51.9116953,0,0,11.780445999999992
2011-11-04 06:12:37,1,4304,8440,4.4548309999999995,51.9317157,4.473249099999999,51.9233665,0,0,2.4713140000000005
2011-11-04 06:12:40,1,4973,2707,4.5439249,51.9413792,4.4810432,51.91164620000001,0,0,8.025689
2011-11-04 06:12:41,1,4549,7662,4.4363876,51.934665100000004,4.4900145,51.9164373,0,0,5.8143600000000015
2011-11-04 06:12:42,1,8322,7248,4.475971400000001,51.906668700000004,4.4634130999999995,51.922598799999996,0,0,3.2431339999999995
2011-11-04 06:12:48,1,5876,8256,4.5585022,51.958045,4.4823124000000005,51.912256899999996,0,0,9.698787999999999
2011-11-04 06:12:49,1,9456,9590,4.500823400000001,51.9303594,4.4719202000000005,51.9211198,0,0,3.141746000000001
2011-11-04 06:12:49,1,3466,7135,4.4515297,51.9220593,4.460033999999999,51.9104515,0,0,2.1507950000000005
2011-11-04 06:12:50,1,5780,3754,4.493293799999999,51.9566131,4.478631099999999,51.925534000000006,0,0,4.503141999999999
2011-11-04 06:12:51,1,7715,2436,4.4962562,51.9262061,4.4746096,51.904841600000005,0,0,3.5064260000000007
2011-11-04 06:12:51,1,3420,3065,4.5067303,51.9216187,4.4782979,51.9171829,0,0,2.2914529999999997
2011-11-04 06:12:52,1,4184,3097,4.496336299999999,51.93055220000001,4.463092700000001,51.917444399999994,0,0,3.927398000000001
2011-11-04 06:12:56,1,5931,9608,4.5658779,51.958694799999996,4.484233000000001,51.9125113,0,0,10.365723999999998
2011-11-04 06:12:57,1,3499,8324,4.5025962999999996,51.9223136,4.4760182,51.906837700000004,0,0,3.181436000000001
2011-11-04 06:12:59,1,2809,2666,4.4433,51.9134,4.4785372,51.9109987,0,0,3.1754690000000005
2011-11-04 06:13:02,1,8400,2558,4.417317400000001,51.917590600000004,4.4792935,51.9081188,0,0,5.118903
2011-11-04 06:13:06,1,5977,3104,4.4845217,51.9594678,4.4770426,51.917599100000004,0,0,5.980368999999997
2011-11-04 06:13:12,1,2391,7658,4.451925900000001,51.9027196,4.4887175,51.919293100000004,0,0,3.6965849999999993
2011-11-04 06:13:12,1,4028,3641,4.5034124,51.9287044,4.4781806,51.9241041,0,0,2.760105
2011-11-04 06:13:12,1,5407,9920,4.5564857000000005,51.9479628,4.4636216,51.910236100000006,0,0,9.342154999999998
2011-11-04 06:13:13,1,9332,8980,4.4355388,51.9171695,4.485405200000001,51.916795,0,0,3.980858999999999
2011-11-04 06:13:14,1,8079,3016,4.4560538,51.9291881,4.4805987,51.916309999999996,0,0,3.2943999999999996
2011-11-04 06:13:17,1,6810,9604,4.4364650999999995,51.9162528,4.4841394999999995,51.9164362,0,0,3.9570049999999997
2011-11-04 06:13:17,1,6757,3226,4.577007099999999,51.972376399999995,4.495711,51.9196429,0,0,10.672017000000004
2011-11-04 06:13:19,1,3975,3066,4.5044697,51.9282081,4.4864034,51.9170284,0,0,2.229024
2011-11-04 06:13:22,1,3701,2575,4.507922799999999,51.9245201,4.465657,51.90847,0,0,3.7652999999999994
2011-11-04 06:13:23,1,3402,2493,4.505608799999999,51.921228,4.4669394,51.9057125,0,0,3.7176129999999996
2011-11-04 06:13:23,1,2809,3135,4.4433,51.9134,4.4682587,51.91812720000001,0,0,2.6217569999999992
2011-11-04 06:13:25,1,6083,8839,4.4691227,51.960465299999996,4.468635900000001,51.9138261,0,0,6.493040999999995
2011-11-04 06:13:26,1,7574,8594,4.558622799999999,51.93590510000001,4.4801157,51.907697600000006,0,0,8.455692999999998
2011-11-04 06:13:29,1,3954,2564,4.4881788,51.9279003,4.465594,51.9084554,0,0,3.256771
2011-11-04 06:13:30,1,8597,7246,4.4749214,51.9104947,4.4629684,51.9225576,0,0,3.0685039999999995
2011-11-04 06:13:34,1,4771,9219,4.5562456,51.93781370000001,4.4754477999999995,51.9179157,0,0,8.078097
2011-11-04 06:13:36,1,2685,3278,4.4496113,51.911273,4.4857141,51.9202439,0,0,3.090452
2011-11-04 06:13:38,1,4770,3615,4.5495023,51.9377184,4.4832799,51.9237717,0,0,7.149416000000001
2011-11-04 06:13:39,1,5909,3444,4.5385348,51.9586839,4.4661956,51.921820000000004,0,0,8.241973999999997
2011-11-04 06:13:42,1,4355,7229,4.438339099999999,51.932250700000004,4.4637477,51.9118222,0,0,3.8679230000000007
2011-11-04 06:13:45,1,5099,2837,4.4925168,51.9433085,4.4805444,51.9138592,0,0,4.27865
2011-11-04 06:13:47,1,3148,9599,4.451907299999999,51.9184463,4.48579,51.916051,0,0,3.3996659999999994
2011-11-04 06:13:48,1,9298,3520,4.5255782,51.9126305,4.496904799999999,51.9224467,0,0,3.271725000000001
2011-11-04 06:13:50,1,6006,9661,4.4787837,51.9597279,4.4876983,51.9147107,0,0,6.160008999999999
2011-11-04 06:13:51,1,7711,3301,4.4976182,51.9324346,4.4844859,51.9203405,0,0,2.4817880000000003
2011-11-04 06:13:53,1,3080,2614,4.4872759,51.917230200000006,4.4592066,51.909977399999995,0,0,2.3804930000000004
2011-11-04 06:13:56,1,7797,9589,4.4388209000000005,51.918550700000004,4.4718647,51.922332899999994,0,0,3.1202010000000007
2011-11-04 06:13:58,1,9952,3257,4.4995448,51.9259558,4.467141099999999,51.920069899999994,0,0,2.992045
2011-11-04 06:13:59,1,5888,3502,4.5473352,51.9582464,4.4645136,51.9224477,0,0,8.562709999999997
2011-11-04 06:14:05,1,3963,3350,4.5470878,51.9280533,4.4773041,51.9208923,0,0,5.8974889999999975
2011-11-04 06:14:06,1,9967,2812,4.4746164,51.93434310000001,4.4796071,51.9134475,0,0,2.930908
2011-11-04 06:14:06,1,6644,6912,4.466264,51.9681755,4.464099,51.908333,0,0,8.046380999999998
2011-11-04 06:14:08,1,4455,3211,4.5555627,51.9334196,4.4852612999999995,51.9193281,0,0,7.085743
2011-11-04 06:14:10,1,5088,3122,4.487203900000001,51.9432365,4.4684947,51.9178029,0,0,4.689378
2011-11-04 06:14:13,1,3508,2993,4.4940470999999995,51.9223848,4.465029299999999,51.9159136,0,0,2.633755000000001
2011-11-04 06:14:17,1,3277,8323,4.483846700000001,51.9201863,4.4758699,51.906791,0,0,2.114046
2011-11-04 06:14:17,1,5337,7693,4.559771400000001,51.9465285,4.4971002,51.9222672,0,0,6.6909610000000015
2011-11-04 06:14:18,1,8782,3468,4.558945400000001,51.9469177,4.497344,51.9219907,0,0,6.652492000000001
2011-11-04 06:14:18,1,9163,7050,4.5854062,51.9850936,4.4804146,51.919150200000004,0,0,13.575843000000006
2011-11-04 06:14:21,1,4966,7692,4.4227722,51.9413863,4.4984942000000006,51.92082620000001,0,0,7.332897999999999
2011-11-04 06:14:23,1,3021,8329,4.4242073,51.916428700000004,4.477271099999999,51.9084449,0,0,4.5432799999999975
2011-11-04 06:14:23,1,8372,2795,4.4217002999999995,51.917196999999994,4.4655192,51.9133191,0,0,3.5397489999999996
2011-11-04 06:14:24,1,4337,2877,4.5581638,51.931985100000006,4.471882599999999,51.9143419,0,0,7.73805
2011-11-04 06:14:24,1,6567,7694,4.5468856,51.96642670000001,4.4737012,51.9163924,0,0,9.706781
2011-11-04 06:14:28,1,2957,3578,4.4435513,51.91555579999999,4.4793267,51.923268900000004,0,0,2.9884210000000007
2011-11-04 06:14:29,1,2871,2563,4.4338802,51.9142468,4.4638904,51.9082783,0,0,2.532133000000001
2011-11-04 06:14:30,1,3409,7135,4.4516531,51.921539200000005,4.460033999999999,51.9104515,0,0,2.0923470000000006
2011-11-04 06:14:30,1,3291,2523,4.4748087,51.9203889,4.4647708,51.9069244,0,0,2.760565
2011-11-04 06:14:30,1,4707,2843,4.435268700000001,51.936985799999995,4.469856200000001,51.9138672,0,0,4.693423999999999
2011-11-04 06:14:32,1,3638,2811,4.5287224,51.9238489,4.47931,51.9134513,0,0,4.516807000000001
2011-11-04 06:14:34,1,3624,3066,4.5199734000000005,51.9237696,4.4864034,51.9170284,0,0,3.0232749999999995
2011-11-04 06:14:37,1,3024,10240,4.4903637000000005,51.9163374,4.4652992,51.9141745,0,0,2.2611580000000004
2011-11-04 06:14:39,1,8965,7346,4.531849299999999,51.9535221,4.487156099999999,51.914991799999996,0,0,7.5289150000000005
2011-11-04 06:14:45,1,2913,3518,4.4442755,51.914848799999994,4.4834871,51.92258270000001,0,0,3.507648
2011-11-04 06:14:49,1,6166,9713,4.5504393,51.9614774,4.465628,51.912412200000006,0,0,9.991902999999999
2011-11-04 06:14:53,1,4170,7044,4.5028916,51.9303008,4.467333099999999,51.91297470000001,0,0,3.414159
2011-11-04 06:14:54,1,3731,2618,4.499741200000001,51.9249877,4.459321900000001,51.910014700000005,0,0,3.386194
2011-11-04 06:14:57,1,10191,2707,4.474979599999999,51.934597600000004,4.4810432,51.91164620000001,0,0,3.6552630000000006
2011-11-04 06:14:59,1,4866,3569,4.475770099999999,51.9392503,4.4786391,51.923094799999994,0,0,2.369718
2011-11-04 06:15:02,1,5980,3196,4.5331623,51.959663,4.4937045,51.91919620000001,0,0,7.0663920000000005
2011-11-04 06:15:03,1,9050,3444,4.497131700000001,51.928689899999995,4.4661956,51.921820000000004,0,0,2.955498
2011-11-04 06:15:04,1,7636,7731,4.5684097,51.961814600000004,4.4888985,51.9243,0,0,8.771335999999996
2011-11-04 06:15:04,1,3878,3478,4.4614069,51.9272416,4.4975416,51.9220633,0,0,3.2824759999999995
2011-11-04 06:15:06,1,7567,9561,4.5630557000000005,51.9319213,4.4719738,51.9107646,0,0,7.842167999999998
2011-11-04 06:15:07,1,4247,9605,4.484675599999999,51.931225,4.483619,51.916422,0,0,2.273613
2011-11-04 06:15:14,1,6982,3589,4.4751304,51.9269274,4.4950849999999996,51.9233187,0,0,2.392986
2011-11-04 06:15:15,1,9073,2524,4.5292769,51.9566145,4.4767824,51.9069184,0,0,9.024289000000007
2011-11-04 06:15:17,1,7599,9995,4.5762101,51.965869399999995,4.486649099999999,51.9223412,0,0,9.814632
2011-11-04 06:15:18,1,2657,9709,4.460172,51.9107581,4.4877433,51.9216685,0,0,3.0438330000000002
2011-11-04 06:15:21,1,6705,8428,4.5723598,51.969598299999994,4.4784882,51.9122214,0,0,11.632843
2011-11-04 06:15:21,1,5451,9422,4.4755338,51.9488617,4.479888,51.9156311,0,0,4.492792000000001
2011-11-04 06:15:23,1,5968,3356,4.5579999,51.9592003,4.4709099000000005,51.920962599999996,0,0,9.287150999999996
2011-11-04 06:15:28,1,10219,3193,4.4591711,51.9171521,4.4822475,51.9190875,0,0,2.372591
2011-11-04 06:15:30,1,4736,7062,4.465627400000001,51.9372734,4.4662769,51.907660299999996,0,0,3.8459069999999995
2011-11-04 06:15:30,1,3024,7061,4.4903637000000005,51.9163374,4.4653856,51.907618,0,0,2.370468
2011-11-04 06:15:32,1,3135,9552,4.4682587,51.91812720000001,4.4890144,51.9185297,0,0,2.170206
2011-11-04 06:15:33,1,3031,8130,4.4753691,51.916505900000004,4.4931749000000005,51.92008,0,0,2.1251649999999995
2011-11-04 06:15:33,1,2487,9610,4.4506122,51.9065621,4.4813184999999995,51.9111117,0,0,2.566254999999999
2011-11-04 06:15:38,1,4776,3030,4.539650900000001,51.9379635,4.462973799999999,51.916594399999994,0,0,7.634018000000001
2011-11-04 06:15:39,1,6481,3098,4.4889187999999995,51.9651065,4.4798278,51.9174262,0,0,6.729368999999996
2011-11-04 06:15:41,1,7192,8849,4.443128400000001,51.903315299999996,4.4706244,51.915749100000006,0,0,3.149348000000001
2011-11-04 06:15:42,1,9884,2960,4.5282803,51.92002120000001,4.4810253,51.9156136,0,0,4.426139999999999
2011-11-04 06:15:42,1,2522,3052,4.4440447999999995,51.906954600000006,4.485368299999999,51.9168658,0,0,3.8123199999999997
2011-11-04 06:15:42,1,5696,7938,4.536891000000001,51.9555029,4.496033799999999,51.923579700000005,0,0,6.155162000000001
2011-11-04 06:15:46,1,2967,2948,4.4390573,51.9156348,4.4761231,51.9153566,0,0,3.0020490000000004
2011-11-04 06:15:47,1,3234,8236,4.489764599999999,51.919726700000005,4.4665569000000005,51.9084904,0,0,2.6826169999999996
2011-11-04 06:15:49,1,6109,3626,4.5297529,51.960795000000005,4.4857035000000005,51.9237841,0,0,6.7262499999999985
2011-11-04 06:15:50,1,5048,3098,4.5463301,51.942643700000005,4.4798278,51.9174262,0,0,7.569570000000001
2011-11-04 06:15:53,1,7871,2613,4.448254400000001,51.919559,4.4823775,51.909862,0,0,3.526061000000001
2011-11-04 06:15:53,1,8431,9995,4.4846987,51.9400606,4.486649099999999,51.9223412,0,0,2.2683240000000002
2011-11-04 06:15:54,1,2901,7658,4.5527463,51.9146111,4.4887175,51.919293100000004,0,0,6.481927999999998
2011-11-04 06:15:59,1,5736,8446,4.470949,51.95607639999999,4.4958095,51.923790000000004,0,0,5.235096
2011-11-04 06:16:00,1,3922,10218,4.509117400000001,51.92762020000001,4.4654762,51.91482620000001,0,0,3.891963000000001
2011-11-04 06:16:04,1,5612,3117,4.476308400000001,51.9536612,4.4848411,51.9178218,0,0,4.956036
2011-11-04 06:16:08,1,2820,9912,4.4451743,51.9135797,4.4867859,51.9163534,0,0,3.7921729999999987
2011-11-04 06:16:09,1,9778,10283,4.4571448,51.9446641,4.490613400000001,51.9165137,0,0,5.836696000000002
2011-11-04 06:16:09,1,2556,10279,4.524145799999999,51.9080156,4.481868599999999,51.916328899999996,0,0,4.53046
2011-11-04 06:16:10,1,8721,9913,4.554161799999999,51.949489,4.4877211,51.9178951,0,0,7.718431000000002
2011-11-04 06:16:12,1,3845,7344,4.5121364999999996,51.9266934,4.4864863,51.9153988,0,0,2.568647
2011-11-04 06:16:13,1,7184,3116,4.4550366,51.9040593,4.4813792999999995,51.9177283,0,0,2.9034509999999996
2011-11-04 06:16:14,1,8937,8256,4.4991375,51.9230585,4.4823124000000005,51.912256899999996,0,0,2.0045630000000005
2011-11-04 06:16:14,1,3277,7062,4.483846700000001,51.9201863,4.4662769,51.907660299999996,0,0,2.427756
2011-11-04 06:16:17,1,6250,3196,4.4939515,51.9625652,4.4937045,51.91919620000001,0,0,6.496744999999999
2011-11-04 06:16:17,1,3245,9674,4.419229799999999,51.9199682,4.489743499999999,51.9220554,0,0,5.806505000000001
2011-11-04 06:16:18,1,3356,6911,4.4709099000000005,51.920962599999996,4.4749344,51.9110179,0,0,2.012909
2011-11-04 06:16:18,1,10158,9910,4.4920995,51.932981299999994,4.4895004,51.9165828,0,0,2.5338529999999992
2011-11-04 06:16:21,1,5530,3625,4.5505623,51.95001,4.4833889000000005,51.9238735,0,0,6.571834999999999
2011-11-04 06:16:25,1,9071,3171,4.5640199,51.9694011,4.4921488,51.91874910000001,0,0,10.088492
2011-11-04 06:16:26,1,5994,9601,4.569922,51.959500899999995,4.4845416,51.915591299999996,0,0,10.128333999999997
