pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:08:04,1,4786,3375,4.4734537,51.938061,4.496908400000001,51.9211564,0,0,3.323083999999999
2011-11-04 06:08:04,1,7065,3302,4.450078700000001,51.912081799999996,4.4912795999999995,51.920361799999995,0,0,3.165674000000001
2011-11-04 06:08:05,1,1754,9610,4.4637792,51.8928626,4.4813184999999995,51.9111117,1,0,4.222231000000001
2011-11-04 06:08:08,1,2771,10000,4.5057089999999995,51.912898600000005,4.48165,51.9173001,1,0,2.813435000000001
2011-11-04 06:08:09,1,7732,3046,4.4889717000000005,51.9259668,4.4674272,51.916777200000006,0,0,2.6876029999999997
2011-11-04 06:08:10,1,1414,2835,4.4995377,51.8900009,4.4696945,51.913888,1,0,5.13352
2011-11-04 06:08:11,1,10334,3205,4.4228302,51.918625,4.468326,51.919437200000004,0,0,4.241222999999998
2011-11-04 06:08:14,1,1436,3724,4.5154011,51.8901703,4.4797142,51.9249583,1,0,5.6189969999999985
2011-11-04 06:08:14,1,6214,3468,4.4723621,51.96212070000001,4.497344,51.9219907,0,0,6.202179
2011-11-04 06:08:16,1,5552,7345,4.4718493,51.950823,4.4875598,51.914719500000004,0,0,5.452381
2011-11-04 06:08:20,1,1826,3375,4.501753599999999,51.8932287,4.496908400000001,51.9211564,1,0,4.904219000000001
2011-11-04 06:08:22,1,1275,2774,4.510468799999999,51.888464500000005,4.4805397000000005,51.9129847,1,0,4.409683000000001
2011-11-04 06:08:23,1,2562,8599,4.4430363,51.9083545,4.4806475,51.9109021,0,0,3.2965980000000004
2011-11-04 06:08:25,1,2746,9604,4.4463075,51.9122065,4.4841394999999995,51.9164362,0,0,3.4150389999999993
2011-11-04 06:08:29,1,8426,3320,4.469508599999999,51.9094021,4.4896317,51.9206325,0,0,4.040001
2011-11-04 06:08:30,1,4581,9910,4.470346900000001,51.9350542,4.4895004,51.9165828,0,0,3.6092969999999998
2011-11-04 06:08:31,1,2888,3709,4.4672524000000005,51.9145157,4.481743700000001,51.9247144,0,0,2.1739070000000003
2011-11-04 06:08:31,1,3833,9708,4.5099088,51.926574,4.4778194000000004,51.9100719,0,0,3.3192939999999997
2011-11-04 06:08:33,1,3621,3555,4.534311,51.92368,4.495472,51.9228767,0,0,3.8002980000000006
2011-11-04 06:08:34,1,3920,3138,4.4821934,51.927595600000004,4.486726999999999,51.918147600000005,0,0,2.1036960000000002
2011-11-04 06:08:35,1,5604,8330,4.4717539,51.9533826,4.4773775,51.908470200000004,0,0,6.283561999999999
2011-11-04 06:08:35,1,4074,3240,4.554676799999999,51.9292218,4.4955617,51.9197948,0,0,5.152417
2011-11-04 06:08:36,1,2762,9440,4.5180245,51.9125261,4.4784832,51.9094969,0,0,4.2907269999999995
2011-11-04 06:08:37,1,705,7037,4.5079328,51.880238399999996,4.4748738,51.917205200000005,1,0,5.747579000000001
2011-11-04 06:08:38,1,6261,3707,4.5627892,51.9625436,4.4782456,51.92468289999999,0,0,9.035721999999998
2011-11-04 06:08:41,1,3099,7658,4.5153,51.9174,4.4887175,51.919293100000004,0,0,2.244122
2011-11-04 06:08:42,1,8424,9489,4.430473200000001,51.944743,4.4653065000000005,51.912189500000004,0,0,6.042428
2011-11-04 06:08:43,1,1571,3308,4.499774700000001,51.891057,4.464589299999999,51.9205052,1,0,6.257936999999998
2011-11-04 06:08:43,1,2652,7343,4.489845099999999,51.9106667,4.4842683,51.912634999999995,1,0,2.4648700000000003
2011-11-04 06:08:44,1,8175,3570,4.5613203,51.9587434,4.4891525,51.9231186,0,0,8.440534
2011-11-04 06:08:50,1,3384,3208,4.4467537,51.9213576,4.4964287,51.9193081,0,0,4.3229630000000006
2011-11-04 06:08:50,1,8176,2843,4.447015900000001,51.9175304,4.469856200000001,51.9138672,0,0,2.385147000000001
2011-11-04 06:08:57,1,9817,9295,4.4901065000000004,51.887947,4.487546099999999,51.9152528,1,0,4.05689
2011-11-04 06:08:59,1,9340,2712,4.5036878,51.90304329999999,4.481615000000001,51.9116822,1,0,2.757153
2011-11-04 06:09:00,1,3560,9562,4.482868099999999,51.9229885,4.4723446,51.9103374,0,0,2.0778239999999997
2011-11-04 06:09:03,1,9805,3083,4.4968672,51.8888747,4.4642893,51.917317600000004,1,0,5.1682179999999995
2011-11-04 06:09:06,1,9721,8428,4.4719183,51.959127200000005,4.4784882,51.9122214,0,0,6.467926999999996
2011-11-04 06:09:09,1,1398,3506,4.470752500000001,51.8897985,4.4886056,51.9224128,1,0,5.780628000000001
2011-11-04 06:09:11,1,1151,2459,4.5148862,51.8871214,4.4761983,51.9055414,1,0,5.332204999999998
2011-11-04 06:09:12,1,3967,3182,4.5526192000000005,51.928125,4.4872886,51.91895039999999,0,0,5.707812
2011-11-04 06:09:13,1,2354,7062,4.5525709,51.9012975,4.4662769,51.907660299999996,1,0,7.345788000000001
2011-11-04 06:09:14,1,3398,9423,4.4598848,51.9214325,4.478729799999999,51.9090696,0,0,2.4444270000000006
2011-11-04 06:09:14,1,8720,3474,4.554433599999999,51.94941729999999,4.4923568,51.92212670000001,0,0,6.415805
2011-11-04 06:09:15,1,9327,3484,4.4468787,51.9160383,4.4828602,51.9222721,0,0,3.182743999999999
2011-11-04 06:09:16,1,2770,9,4.4805223,51.91289129999999,4.4634767,51.9195326,0,0,2.053701
2011-11-04 06:09:16,1,2913,2523,4.4442755,51.914848799999994,4.4647708,51.9069244,0,0,2.038513
2011-11-04 06:09:20,1,7955,7145,4.4341385,51.910642700000004,4.4682043,51.9143475,0,0,3.2266720000000007
2011-11-04 06:09:22,1,6270,7694,4.528402099999999,51.962679200000004,4.4737012,51.9163924,0,0,8.269155000000001
2011-11-04 06:09:24,1,3327,8438,4.502959400000001,51.9207399,4.4657456,51.907537899999994,0,0,3.5210459999999997
2011-11-04 06:09:24,1,6363,3600,4.4973066,51.9637623,4.491632900000001,51.923474299999995,0,0,5.6742289999999995
2011-11-04 06:09:25,1,4785,9604,4.4619645,51.938187899999996,4.4841394999999995,51.9164362,0,0,3.6033839999999997
2011-11-04 06:09:27,1,2434,3529,4.4518951,51.9047554,4.4872294,51.922640200000004,0,0,4.176473999999999
2011-11-04 06:09:27,1,4946,9661,4.496160400000001,51.9407645,4.4876983,51.9147107,0,0,3.658076
2011-11-04 06:09:31,1,197,3476,4.4721195,51.8725116,4.473878,51.922149600000004,1,0,6.972574
2011-11-04 06:09:35,1,9443,3394,4.4789314000000005,51.8883232,4.4930379,51.9212756,1,0,5.392449
2011-11-04 06:09:36,1,3135,2558,4.4682587,51.91812720000001,4.4792935,51.9081188,0,0,2.005773
2011-11-04 06:09:38,1,1293,3418,4.4971744000000005,51.8886966,4.481273799999999,51.9216804,1,0,5.0344999999999995
2011-11-04 06:09:39,1,9618,10280,4.5313892,51.9599626,4.48203,51.916209499999994,0,0,8.761373
2011-11-04 06:09:39,1,6975,7038,4.4903067000000005,51.960341299999996,4.4730072,51.91999570000001,0,0,6.572548999999998
2011-11-04 06:09:40,1,8434,3066,4.5711508,51.8906336,4.4864034,51.9170284,1,0,8.984312
2011-11-04 06:09:41,1,6450,10236,4.4686281999999995,51.9646976,4.463853599999999,51.9138234,0,0,6.780939999999996
2011-11-04 06:09:41,1,414,2644,4.4861182,51.8756699,4.464236799999999,51.910497,1,0,5.759203000000001
2011-11-04 06:09:42,1,4746,7061,4.46799,51.9375333,4.4653856,51.907618,0,0,3.742612
2011-11-04 06:09:43,1,6277,9589,4.505909099999999,51.9627749,4.4718647,51.922332899999994,0,0,6.006282999999999
2011-11-04 06:09:47,1,9350,3530,4.560583900000001,51.9440945,4.4938462999999995,51.9225992,0,0,7.3891339999999985
2011-11-04 06:09:49,1,611,3221,4.5588972000000005,51.8786537,4.465523999999999,51.9195396,1,0,9.863807
2011-11-04 06:09:55,1,2112,3320,4.518832,51.8968757,4.4896317,51.9206325,1,0,4.439341000000001
2011-11-04 06:09:55,1,2528,6988,4.4595142999999995,51.9070615,4.484806900000001,51.912321,0,0,3.0985250000000004
2011-11-04 06:09:56,1,7799,2490,4.4394038,51.9197416,4.4771902,51.906444799999996,0,0,3.837057
2011-11-04 06:09:56,1,9817,2843,4.4901065000000004,51.887947,4.469856200000001,51.9138672,1,0,4.155214000000001
2011-11-04 06:09:57,1,176,3017,4.536013099999999,51.871972799999995,4.4879675,51.916314899999996,1,0,7.534899000000001
2011-11-04 06:09:58,1,3077,6913,4.4609012,51.9172287,4.4873796,51.918791399999996,0,0,2.240028
2011-11-04 06:10:03,1,1879,9610,4.510244,51.8937515,4.4813184999999995,51.9111117,1,0,3.816585
2011-11-04 06:10:03,1,3845,3555,4.5121364999999996,51.9266934,4.495472,51.9228767,0,0,2.078666
2011-11-04 06:10:04,1,6835,8940,4.593988400000001,51.9846821,4.4704084,51.921474100000005,0,0,14.038729000000007
2011-11-04 06:10:04,1,2068,3457,4.5116639,51.8961741,4.4902111,51.921879499999996,1,0,4.683682000000001
2011-11-04 06:10:05,1,1270,2539,4.4721531,51.888428999999995,4.4780478,51.9073159,1,0,3.5522039999999997
2011-11-04 06:10:05,1,6808,10002,4.472364499999999,51.9723949,4.4820253,51.9166782,0,0,7.945541999999997
2011-11-04 06:10:10,1,2760,3446,4.4489562000000005,51.912522700000004,4.4898818,51.9218032,0,0,3.6312960000000003
2011-11-04 06:10:11,1,7711,8329,4.4976182,51.9324346,4.477271099999999,51.9084449,0,0,3.6554690000000005
2011-11-04 06:10:12,1,4933,8217,4.4879194,51.9404941,4.4705876,51.90928579999999,0,0,5.389598000000002
2011-11-04 06:10:13,1,1479,7054,4.535443900000001,51.89049489999999,4.4827114,51.9192455,1,0,6.006700000000001
2011-11-04 06:10:14,1,4729,9305,4.468317400000001,51.9371512,4.4895301,51.9203565,0,0,3.111431
2011-11-04 06:10:15,1,5737,7352,4.4729462,51.9561682,4.4989243,51.920224700000006,0,0,5.627326000000001
2011-11-04 06:10:17,1,2467,9504,4.5032019,51.9057694,4.4916974000000005,51.923795399999996,1,0,3.265768
2011-11-04 06:10:17,1,1512,3168,4.5112807,51.89063,4.4724572,51.9187641,1,0,5.059189999999998
2011-11-04 06:10:19,1,8185,2505,4.4906972000000005,51.9076374,4.4653004,51.906523299999996,1,0,2.4091370000000003
2011-11-04 06:10:22,1,3362,3208,4.47124,51.9210758,4.4964287,51.9193081,0,0,2.3527859999999996
2011-11-04 06:10:22,1,1908,3030,4.5666659,51.8941304,4.462973799999999,51.916594399999994,1,0,9.522435
2011-11-04 06:10:23,1,1757,7693,4.482649400000001,51.8927688,4.4971002,51.9222672,1,0,5.076604000000001
2011-11-04 06:10:24,1,2205,3320,4.4969946,51.8984261,4.4896317,51.9206325,1,0,3.8394669999999995
2011-11-04 06:10:28,1,3769,9716,4.4633662,51.9256977,4.4664332,51.912679600000004,0,0,2.1135450000000007
2011-11-04 06:10:31,1,649,3151,4.5426440999999995,51.8790782,4.465464099999999,51.918420899999994,1,0,8.529995000000001
2011-11-04 06:10:34,1,1538,3336,4.4929565,51.890845299999995,4.4984036,51.9207934,1,0,4.579995000000001
2011-11-04 06:10:34,1,5525,3336,4.5140785999999995,51.9499415,4.4984036,51.9207934,0,0,5.100018000000001
2011-11-04 06:10:34,1,2785,3018,4.448604799999999,51.9130604,4.490133900000001,51.916372499999994,0,0,3.4066499999999986
2011-11-04 06:10:35,1,8173,9562,4.4851497,51.900055200000004,4.4723446,51.9103374,1,0,3.335841999999999
2011-11-04 06:10:37,1,5931,3276,4.5658779,51.958694799999996,4.4683704,51.920272,0,0,10.434927999999998
2011-11-04 06:10:39,1,7562,3484,4.5561300000000005,51.9407614,4.4828602,51.9222721,0,0,7.1580379999999995
2011-11-04 06:10:42,1,5162,3203,4.5671695,51.9441389,4.4644994,51.9191841,0,0,9.792478999999998
2011-11-04 06:10:42,1,168,8971,4.4942195,51.8718873,4.4853586,51.912825399999996,1,0,6.894406999999999
2011-11-04 06:10:44,1,4846,6964,4.4777463,51.938957200000004,4.4638915,51.9224911,0,0,2.4984820000000005
2011-11-04 06:10:44,1,3408,7239,4.5291862,51.9214595,4.4633617,51.9192175,0,0,5.750843999999999
2011-11-04 06:10:44,1,1679,3051,4.4838019000000005,51.892081,4.4668961,51.9168235,1,0,3.737404
2011-11-04 06:10:45,1,3206,9489,4.4753852,51.9193348,4.4653065000000005,51.912189500000004,0,0,2.112196
2011-11-04 06:10:45,1,3393,8325,4.4900736,51.92130220000001,4.4779861,51.9074355,0,0,2.371872
2011-11-04 06:10:48,1,1316,9715,4.5655245,51.8888554,4.4664557,51.9125852,1,0,9.440868
2011-11-04 06:10:49,1,4092,2579,4.5039663,51.9294979,4.4683736,51.9086409,0,0,4.586438000000001
2011-11-04 06:10:50,1,269,10218,4.4796740999999995,51.873762400000004,4.4654762,51.91482620000001,1,0,5.907192
2011-11-04 06:10:50,1,3349,3507,4.4712976,51.9209217,4.4921414,51.922391,0,0,2.0126630000000003
2011-11-04 06:10:51,1,10180,9561,4.4793781,51.9357511,4.4719738,51.9107646,0,0,4.046642
2011-11-04 06:10:52,1,7771,3266,4.504133400000001,51.9243963,4.4670195,51.9201223,0,0,3.186439000000001
2011-11-04 06:10:59,1,8105,8331,4.4516959,51.90547670000001,4.478000499999999,51.9101085,0,0,2.325238
2011-11-04 06:10:59,1,8868,9221,4.555977400000001,51.947855,4.483849,51.92175579999999,0,0,7.126045999999998
2011-11-04 06:11:03,1,8401,3046,4.4166322000000005,51.9176676,4.4674272,51.916777200000006,0,0,4.021218
2011-11-04 06:11:05,1,1939,7246,4.4844848,51.894554,4.4629684,51.9225576,1,0,4.399272999999999
2011-11-04 06:11:07,1,4210,7054,4.5059092000000005,51.9308115,4.4827114,51.9192455,0,0,2.693715
2011-11-04 06:11:09,1,1942,7660,4.5028402000000005,51.8945065,4.4915471,51.9171744,1,0,3.958824000000001
2011-11-04 06:11:11,1,3418,8236,4.481273799999999,51.9216804,4.4665569000000005,51.9084904,0,0,2.297447
2011-11-04 06:11:11,1,8520,9911,4.5956057999999995,51.990286700000006,4.486566900000001,51.9167417,0,0,14.110289
2011-11-04 06:11:14,1,5243,10246,4.5470678,51.945449700000005,4.4664166,51.9154847,0,0,8.200777000000002
2011-11-04 06:11:14,1,693,3411,4.5539361,51.879911799999995,4.497666099999999,51.9214285,1,0,8.160546000000002
2011-11-04 06:11:16,1,290,2836,4.4629972,51.8740836,4.4778409,51.913846899999996,1,0,5.996732999999999
2011-11-04 06:11:17,1,7747,3130,4.507176599999999,51.923649499999996,4.4811721,51.9180053,0,0,2.1150909999999996
2011-11-04 06:11:17,1,9957,2459,4.4965071,51.9287285,4.4761983,51.9055414,0,0,3.6466890000000007
2011-11-04 06:11:19,1,3176,2795,4.4210638,51.9189972,4.4655192,51.9133191,0,0,3.980353
2011-11-04 06:11:19,1,2586,2744,4.4401782999999995,51.9090467,4.4669345,51.9122247,0,0,2.248641
2011-11-04 06:11:21,1,4523,3564,4.4816503,51.9344068,4.4934847,51.92305820000001,0,0,2.1610620000000003
2011-11-04 06:11:22,1,2109,2524,4.5726,51.8968,4.4767824,51.9069184,1,0,8.839193000000003
2011-11-04 06:11:22,1,8692,3446,4.496631900000001,51.9621999,4.4898818,51.9218032,0,0,5.697050999999998
2011-11-04 06:11:23,1,2766,3650,4.4419695,51.912706400000005,4.491755400000001,51.9240914,0,0,4.172931999999999
2011-11-04 06:11:23,1,7962,7247,4.4322442,51.9200136,4.4629409,51.9226645,0,0,2.3586709999999993
2011-11-04 06:11:24,1,7988,3138,4.4672331,51.9317589,4.486726999999999,51.918147600000005,0,0,2.4344570000000005
2011-11-04 06:11:25,1,8892,10280,4.4661175,51.9315558,4.48203,51.916209499999994,0,0,3.100875
2011-11-04 06:11:26,1,9340,2493,4.5036878,51.90304329999999,4.4669394,51.9057125,1,0,3.657057
2011-11-04 06:11:26,1,8410,7038,4.4348989,51.9103186,4.4730072,51.91999570000001,0,0,4.636435
2011-11-04 06:11:27,1,8643,8980,4.497404599999999,51.936631,4.485405200000001,51.916795,0,0,2.877769
2011-11-04 06:11:30,1,5060,3276,4.5651317,51.9427406,4.4683704,51.920272,0,0,9.393452999999997
2011-11-04 06:11:31,1,4278,3484,4.5035063,51.93147379999999,4.4828602,51.9222721,0,0,2.237701
2011-11-04 06:11:34,1,6389,8331,4.5646830000000005,51.9640498,4.478000499999999,51.9101085,0,0,10.738206000000002
2011-11-04 06:11:35,1,3205,3243,4.468326,51.919437200000004,4.485456,51.919947799999996,0,0,2.041863
2011-11-04 06:11:41,1,7956,3529,4.4342167,51.9105737,4.4872294,51.922640200000004,0,0,4.932239999999999
2011-11-04 06:11:42,1,2340,3569,4.5474575,51.901024799999995,4.4786391,51.923094799999994,1,0,7.353387
2011-11-04 06:11:43,1,5628,8992,4.507723400000001,51.9541276,4.4863078000000005,51.924685600000004,0,0,5.424833999999997
2011-11-04 06:11:48,1,666,2769,4.555455599999999,51.87929570000001,4.4638843,51.912826700000004,1,0,8.764013
2011-11-04 06:11:49,1,5384,3666,4.4608003,51.9475518,4.488657900000001,51.924301,0,0,4.620375000000001
2011-11-04 06:11:50,1,8352,7690,4.487399400000001,51.9059013,4.4990288,51.9201501,1,0,2.9691959999999997
2011-11-04 06:11:52,1,9243,2644,4.5078002,51.9262777,4.464236799999999,51.910497,0,0,3.9847390000000007
2011-11-04 06:11:54,1,1933,3517,4.4855967,51.8944287,4.480874,51.9225345,1,0,4.743985999999999
2011-11-04 06:11:55,1,8794,3616,4.5903207,51.976146899999996,4.4873788,51.923693,0,0,11.683516000000003
2011-11-04 06:11:55,1,3152,8590,4.4662739,51.9184845,4.4761439,51.9060152,0,0,2.3471459999999995
2011-11-04 06:11:56,1,1711,8438,4.4674572,51.892399299999994,4.4657456,51.907537899999994,1,0,2.9209909999999994
2011-11-04 06:11:59,1,6870,3171,4.5918043,51.9894112,4.4921488,51.91874910000001,0,0,14.022888000000002
2011-11-04 06:12:01,1,2178,8600,4.5142824,51.8979124,4.478107,51.9108683,1,0,3.732351
2011-11-04 06:12:02,1,10249,3300,4.4796094,51.938068799999996,4.46924,51.920425,0,0,2.9753510000000007
2011-11-04 06:12:07,1,4905,3600,4.4297752,51.93993029999999,4.491632900000001,51.923474299999995,0,0,5.9596149999999986
2011-11-04 06:12:08,1,2701,2835,4.4980079,51.9114299,4.4696945,51.913888,1,0,2.8511619999999995
2011-11-04 06:12:09,1,2442,3445,4.4519,51.905,4.4740897,51.9217483,0,0,3.4561480000000016
2011-11-04 06:12:10,1,1511,3666,4.5081179,51.8906112,4.488657900000001,51.924301,1,0,5.375884000000001
2011-11-04 06:12:10,1,1768,8955,4.49057,51.8929635,4.4672116,51.9036505,1,0,4.0225729999999995
2011-11-04 06:12:11,1,3223,2490,4.5092669,51.9195602,4.4771902,51.906444799999996,0,0,3.4488620000000005
2011-11-04 06:12:14,1,10355,3151,4.550495,51.961461299999996,4.465464099999999,51.918420899999994,0,0,9.72629
2011-11-04 06:12:20,1,7044,3399,4.467333099999999,51.91297470000001,4.4884712,51.921436,0,0,2.1788619999999996
2011-11-04 06:12:20,1,4853,2579,4.4760162,51.9390654,4.4683736,51.9086409,0,0,4.4137569999999995
2011-11-04 06:12:22,1,1076,2546,4.5197118,51.886071,4.4754394,51.9075505,1,0,5.346575
2011-11-04 06:12:28,1,9510,9344,4.458465,51.9494769,4.4860819,51.9194874,0,0,4.588386000000001
2011-11-04 06:12:28,1,6024,9609,4.5643650000000004,51.9599564,4.4844168,51.912571899999996,0,0,9.912975000000003
2011-11-04 06:12:32,1,2765,2539,4.4474372,51.912655799999996,4.4780478,51.9073159,0,0,2.8079459999999994
2011-11-04 06:12:33,1,7699,8332,4.491404900000001,51.9115783,4.4781698,51.9101158,1,0,2.8530620000000004
2011-11-04 06:12:34,1,3350,8326,4.4773041,51.9208923,4.4752779,51.9074971,0,0,2.1392040000000003
2011-11-04 06:12:35,1,5,2754,4.4256305000000005,51.9146849,4.4788274,51.9125591,0,0,4.739332999999999
2011-11-04 06:12:37,1,2608,3215,4.520147,51.9097912,4.4888669000000005,51.9193386,0,0,3.3939280000000003
2011-11-04 06:12:37,1,6052,2980,4.4977988,51.9602401,4.4642837,51.9157118,0,0,6.166528999999999
2011-11-04 06:12:38,1,7494,3194,4.5087747,51.8989386,4.4841102,51.919136,1,0,3.6650469999999995
2011-11-04 06:12:39,1,8800,7695,4.460353700000001,51.941788700000004,4.4730376,51.917092700000005,0,0,4.241890000000002
2011-11-04 06:12:39,1,5629,2877,4.5305774,51.954154700000004,4.471882599999999,51.9143419,0,0,8.311444
2011-11-04 06:12:40,1,5263,3485,4.4617744,51.9458031,4.4900444,51.922180499999996,0,0,4.211877
2011-11-04 06:12:44,1,1057,3541,4.469515400000001,51.886040799999996,4.486937,51.9228825,1,0,5.869697999999998
2011-11-04 06:12:46,1,8844,2961,4.543908200000001,51.9635088,4.4812746,51.9156222,0,0,9.262270000000003
2011-11-04 06:12:47,1,8242,3052,4.4550732,51.9213887,4.485368299999999,51.9168658,0,0,2.85788
2011-11-04 06:12:48,1,9360,9552,4.5670934,51.9470956,4.4890144,51.9185297,0,0,8.458181999999999
2011-11-04 06:12:50,1,7199,10218,4.499169,51.9365719,4.4654762,51.91482620000001,0,0,4.025651000000001
2011-11-04 06:12:50,1,1896,2888,4.5095939000000005,51.893981700000005,4.4672524000000005,51.9145157,1,0,4.361682
2011-11-04 06:12:53,1,7007,3542,4.4789901,51.940581200000004,4.4936266,51.922863799999995,0,0,2.863568
2011-11-04 06:12:54,1,861,8947,4.5401731,51.8833059,4.478011599999999,51.9240341,1,0,8.269260999999997
2011-11-04 06:12:55,1,6734,3474,4.5754760999999995,51.97079779999999,4.4923568,51.92212670000001,0,0,10.270868
2011-11-04 06:12:56,1,987,3171,4.4657588,51.885223499999995,4.4921488,51.91874910000001,1,0,5.466457999999999
2011-11-04 06:12:58,1,1431,9423,4.5013356,51.890148700000005,4.478729799999999,51.9090696,1,0,4.358384
2011-11-04 06:12:59,1,4372,2474,4.4387049,51.9322029,4.473878,51.906018700000004,0,0,5.254851
2011-11-04 06:13:00,1,7188,3709,4.447236599999999,51.9040378,4.481743700000001,51.9247144,0,0,4.3626559999999985
2011-11-04 06:13:00,1,4485,9999,4.4711155,51.933964700000004,4.4811093,51.9179909,0,0,2.4942239999999996
2011-11-04 06:13:00,1,9366,8334,4.472914299999999,51.869510299999995,4.477435900000001,51.9116128,1,0,6.049256000000001
2011-11-04 06:13:01,1,7195,9666,4.441269999999999,51.9050218,4.471481,51.9093882,0,0,2.358972
2011-11-04 06:13:08,1,5621,3047,4.5390196,51.9539459,4.4886144,51.9167269,0,0,7.714454000000002
2011-11-04 06:13:09,1,2041,8442,4.5694455000000005,51.8956595,4.473584099999999,51.9234735,1,0,9.487884999999997
2011-11-04 06:13:10,1,8414,3720,4.5080718,51.884216200000004,4.485428099999999,51.9248223,1,0,6.405963
2011-11-04 06:13:10,1,8569,3052,4.539540799999999,51.877964899999995,4.485368299999999,51.9168658,1,0,6.891477
2011-11-04 06:13:11,1,100,3504,4.493423,51.870796399999996,4.4661004,51.9224577,1,0,7.633633
2011-11-04 06:13:12,1,2999,3083,4.486971400000001,51.916029200000004,4.4642893,51.917317600000004,0,0,2.892498000000001
