pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:10:12,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 06:10:13,1,2440,10087,4.4423682,51.9048654,4.4683117,51.925945399999996,0,0,4.398738000000002
2011-11-04 06:10:14,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:10:14,1,8165,9305,4.534796900000001,51.9139222,4.4895301,51.9203565,0,0,4.0133529999999995
2011-11-04 06:10:16,1,6939,9305,4.5359636,51.9253984,4.4895301,51.9203565,0,0,4.045744000000001
2011-11-04 06:10:19,1,6612,8958,4.5716626,51.967298799999995,4.5528608,51.9514759,0,0,4.621859
2011-11-04 06:10:21,1,6665,8395,4.465164499999999,51.968725299999996,4.4810792,51.9423961,0,0,4.098855
2011-11-04 06:10:22,1,3512,9305,4.543838,51.9223755,4.4895301,51.9203565,0,0,4.385222
2011-11-04 06:10:23,1,8310,8958,4.5782169999999995,51.96767379999999,4.5528608,51.9514759,0,0,4.400833
2011-11-04 06:10:28,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:10:29,1,6427,8958,4.532316099999999,51.964368900000004,4.5528608,51.9514759,0,0,4.041812
2011-11-04 06:10:30,1,7779,8395,4.4821849,51.9727531,4.4810792,51.9423961,0,0,4.136015
2011-11-04 06:10:30,1,9786,8958,4.5822985,51.982901,4.5528608,51.9514759,0,0,7.0633300000000006
2011-11-04 06:10:33,1,3429,8958,4.5503514,51.921639299999995,4.5528608,51.9514759,0,0,4.655734000000002
2011-11-04 06:10:35,1,6765,8395,4.481801,51.9728946,4.4810792,51.9423961,0,0,4.151015
2011-11-04 06:10:36,1,4733,10087,4.420173,51.937344200000005,4.4683117,51.925945399999996,0,0,4.180352999999998
2011-11-04 06:10:37,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:10:40,1,6763,8395,4.4820304,51.972688399999996,4.4810792,51.9423961,0,0,4.1232180000000005
2011-11-04 06:10:42,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 06:10:42,1,2408,10087,4.4489715,51.9034427,4.4683117,51.925945399999996,0,0,4.135853
2011-11-04 06:10:46,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:10:48,1,8833,8958,4.5449095999999995,51.96325770000001,4.5528608,51.9514759,0,0,4.195628000000001
2011-11-04 06:10:51,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 06:10:51,1,7473,8958,4.5901034,51.9781034,4.5528608,51.9514759,0,0,6.088261000000001
2011-11-04 06:10:52,1,8073,8958,4.5904097,51.9769525,4.5528608,51.9514759,0,0,6.228791000000001
2011-11-04 06:10:54,1,3945,8958,4.539103900000001,51.9282021,4.5528608,51.9514759,0,0,4.2557480000000005
2011-11-04 06:10:57,1,6500,8958,4.5765753,51.965176299999996,4.5528608,51.9514759,0,0,4.148126
2011-11-04 06:10:58,1,2653,9305,4.5365294,51.9106516,4.4895301,51.9203565,0,0,4.686814
2011-11-04 06:11:04,1,5409,9305,4.5164258,51.9478031,4.4895301,51.9203565,0,0,7.681090999999999
2011-11-04 06:11:04,1,6720,8958,4.5469578,51.970145,4.5528608,51.9514759,0,0,4.051707
2011-11-04 06:11:09,1,8841,8958,4.532137400000001,51.962185999999996,4.5528608,51.9514759,0,0,4.141321
2011-11-04 06:11:11,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:11:16,1,9085,8958,4.5324939,51.9664389,4.5528608,51.9514759,0,0,4.3442430000000005
2011-11-04 06:11:19,1,9166,8958,4.583508599999999,51.9866223,4.5528608,51.9514759,0,0,7.432396000000001
2011-11-04 06:11:23,1,9247,9305,4.5300412,51.9455001,4.4895301,51.9203565,0,0,6.750245999999999
2011-11-04 06:11:24,1,8404,10087,4.4166418,51.9177145,4.4683117,51.925945399999996,0,0,4.533508
2011-11-04 06:11:30,1,9739,8245,4.4657942,51.889632,4.5097325999999995,51.904282200000004,1,1,4.6248
2011-11-04 06:11:36,1,6415,8958,4.5776877,51.964252200000004,4.5528608,51.9514759,0,0,4.3293810000000015
2011-11-04 06:11:37,1,7012,8395,4.4578632,51.966364299999995,4.4810792,51.9423961,0,0,4.392047000000002
2011-11-04 06:11:38,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:11:39,1,6551,8958,4.5319337,51.9659866,4.5528608,51.9514759,0,0,4.271039
2011-11-04 06:11:40,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 06:11:44,1,9981,10087,4.424157599999999,51.915692299999996,4.4683117,51.925945399999996,0,0,4.217304000000001
2011-11-04 06:11:45,1,8161,8395,4.4581145,51.9664337,4.4810792,51.9423961,0,0,4.411633999999999
2011-11-04 06:11:46,1,6765,8395,4.481801,51.9728946,4.4810792,51.9423961,0,0,4.151015
2011-11-04 06:11:49,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 06:11:51,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 06:11:51,1,2405,10087,4.4417902,51.9031853,4.4683117,51.925945399999996,0,0,4.589737
2011-11-04 06:11:52,1,2853,10087,4.4252486,51.914084,4.4683117,51.925945399999996,0,0,4.347098
2011-11-04 06:11:52,1,6817,8958,4.5822771,51.987333500000005,4.5528608,51.9514759,0,0,7.602685000000001
2011-11-04 06:11:55,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 06:11:56,1,3673,9305,4.5489928,51.9243544,4.4895301,51.9203565,0,0,4.908599999999999
2011-11-04 06:11:57,1,6503,8958,4.5366617,51.9652329,4.5528608,51.9514759,0,0,4.337499000000001
2011-11-04 06:11:58,1,8098,8958,4.558527,51.9238532,4.5528608,51.9514759,0,0,4.0257580000000015
2011-11-04 06:12:03,1,6767,8395,4.4717,51.9731,4.4810792,51.9423961,0,0,4.982768000000001
2011-11-04 06:12:05,1,2580,9305,4.5380833,51.9087256,4.4895301,51.9203565,0,0,4.484009000000001
2011-11-04 06:12:06,1,8400,10087,4.417317400000001,51.917590600000004,4.4683117,51.925945399999996,0,0,4.494364000000001
2011-11-04 06:12:11,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 06:12:13,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:12:14,1,6809,8395,4.4726492,51.9726036,4.4810792,51.9423961,0,0,4.897478000000001
2011-11-04 06:12:15,1,192,9749,4.473740599999999,51.872330700000006,4.5307848,51.8791632,1,1,4.490279999999999
2011-11-04 06:12:15,1,2904,10087,4.424734,51.914741,4.4683117,51.925945399999996,0,0,4.212665000000001
2011-11-04 06:12:15,1,8466,8958,4.588195,51.9707776,4.5528608,51.9514759,0,0,5.3123700000000005
2011-11-04 06:12:15,1,6645,8395,4.4673,51.9682,4.4810792,51.9423961,0,0,4.0026470000000005
2011-11-04 06:12:16,1,6759,8395,4.4823545,51.9726215,4.4810792,51.9423961,0,0,4.154699000000001
2011-11-04 06:12:17,1,3997,8958,4.540721700000001,51.92836079999999,4.5528608,51.9514759,0,0,4.056141
2011-11-04 06:12:19,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:21,1,2653,9305,4.5365294,51.9106516,4.4895301,51.9203565,0,0,4.686814
2011-11-04 06:12:22,1,3577,8958,4.5594709,51.9231759,4.5528608,51.9514759,0,0,4.1411799999999985
2011-11-04 06:12:25,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 06:12:27,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:28,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:33,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 06:12:34,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:37,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:40,1,6749,8958,4.5762941,51.9720404,4.5528608,51.9514759,0,0,5.0675989999999995
2011-11-04 06:12:41,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:12:41,1,7803,8395,4.4592922999999995,51.9668085,4.4810792,51.9423961,0,0,4.505664
2011-11-04 06:12:44,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 06:12:49,1,6665,8395,4.465164499999999,51.968725299999996,4.4810792,51.9423961,0,0,4.098855
2011-11-04 06:12:50,1,3158,10087,4.421906,51.918667299999996,4.4683117,51.925945399999996,0,0,4.355104
2011-11-04 06:12:50,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 06:12:51,1,6520,8958,4.5351511,51.9655435,4.5528608,51.9514759,0,0,4.2765499999999985
2011-11-04 06:12:52,1,7556,8958,4.5767067,51.96884,4.5528608,51.9514759,0,0,4.574625
2011-11-04 06:12:53,1,2653,9305,4.5365294,51.9106516,4.4895301,51.9203565,0,0,4.686814
2011-11-04 06:12:54,1,2405,10087,4.4417902,51.9031853,4.4683117,51.925945399999996,0,0,4.589737
2011-11-04 06:12:54,1,9790,8958,4.584286799999999,51.982534799999996,4.5528608,51.9514759,0,0,6.963777000000001
2011-11-04 06:12:57,1,8811,8958,4.5458485,51.9701445,4.5528608,51.9514759,0,0,4.156503
2011-11-04 06:12:59,1,6317,8958,4.5764111,51.963211,4.5528608,51.9514759,0,0,4.509154
2011-11-04 06:13:02,1,6644,8395,4.466264,51.9681755,4.4810792,51.9423961,0,0,4.001833
2011-11-04 06:13:03,1,6543,8958,4.5312559,51.9658774,4.5528608,51.9514759,0,0,4.319037000000001
2011-11-04 06:13:03,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 06:13:06,1,8438,8245,4.4657456,51.907537899999994,4.5097325999999995,51.904282200000004,0,1,5.214617999999997
2011-11-04 06:13:07,1,6225,8958,4.5429777,51.9622009,4.5528608,51.9514759,0,0,4.198976000000001
2011-11-04 06:13:09,1,3463,8958,4.5562259,51.921911,4.5528608,51.9514759,0,0,4.281399
2011-11-04 06:13:11,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:13:11,1,5579,8395,4.5223315,51.952305200000005,4.4810792,51.9423961,0,0,4.053033
2011-11-04 06:13:12,1,6408,8958,4.535120200000001,51.9642671,4.5528608,51.9514759,0,0,4.348638000000001
2011-11-04 06:13:16,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 06:13:20,1,6644,8395,4.466264,51.9681755,4.4810792,51.9423961,0,0,4.001833
2011-11-04 06:13:20,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 06:13:20,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 06:13:22,1,6655,8395,4.4668555,51.9684222,4.4810792,51.9423961,0,0,4.042389999999998
2011-11-04 06:13:24,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:13:29,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:13:31,1,7194,10087,4.4435400000000005,51.9046973,4.4683117,51.925945399999996,0,0,4.316199
2011-11-04 06:13:33,1,9851,9305,4.5428256,51.9217095,4.4895301,51.9203565,0,0,4.257700000000002
2011-11-04 06:13:37,1,6445,8958,4.5351097000000005,51.964605,4.5528608,51.9514759,0,0,4.296031
2011-11-04 06:13:42,1,8135,8958,4.5987133,51.9880939,4.5528608,51.9514759,0,0,7.602085000000001
2011-11-04 06:13:43,1,4029,9305,4.5382276,51.928849299999996,4.4895301,51.9203565,0,0,4.447508999999998
2011-11-04 06:13:44,1,10066,8958,4.5327519,51.966404299999994,4.5528608,51.9514759,0,0,4.326154000000002
2011-11-04 06:13:45,1,7624,8958,4.5367773,51.963866499999995,4.5528608,51.9514759,0,0,4.168317
2011-11-04 06:13:48,1,8411,10087,4.4534294,51.9059145,4.4683117,51.925945399999996,0,0,4.056303
2011-11-04 06:13:53,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:13:55,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 06:13:55,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:13:56,1,9857,9305,4.547105200000001,51.922261999999996,4.4895301,51.9203565,0,0,4.773340999999999
2011-11-04 06:13:57,1,6645,8395,4.4673,51.9682,4.4810792,51.9423961,0,0,4.0026470000000005
2011-11-04 06:13:59,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:14:01,1,6224,8958,4.540677400000001,51.9621791,4.5528608,51.9514759,0,0,4.314893
2011-11-04 06:14:01,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:14:06,1,3759,9305,4.5358427,51.9255501,4.4895301,51.9203565,0,0,4.020348000000001
2011-11-04 06:14:07,1,6702,8958,4.5715887,51.9694705,4.5528608,51.9514759,0,0,4.489521
2011-11-04 06:14:08,1,92,9749,4.4708431,51.87053770000001,4.5307848,51.8791632,1,1,4.879622999999999
2011-11-04 06:14:15,1,6777,8958,4.588247900000001,51.9827062,4.5528608,51.9514759,0,0,6.694922000000003
2011-11-04 06:14:15,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:14:15,1,3814,8958,4.5432234000000005,51.926301099999996,4.5528608,51.9514759,0,0,4.1833089999999995
2011-11-04 06:14:17,1,6645,8395,4.4673,51.9682,4.4810792,51.9423961,0,0,4.0026470000000005
2011-11-04 06:14:21,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:14:22,1,7313,10087,4.4176736,51.9169105,4.4683117,51.925945399999996,0,0,4.5259339999999995
2011-11-04 06:14:25,1,6576,8395,4.4582432999999995,51.9664075,4.4810792,51.9423961,0,0,4.420927000000002
2011-11-04 06:14:27,1,6550,8958,4.531586099999999,51.966034,4.5528608,51.9514759,0,0,4.307661
2011-11-04 06:14:27,1,3158,10087,4.421906,51.918667299999996,4.4683117,51.925945399999996,0,0,4.355104
2011-11-04 06:14:28,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 06:14:29,1,7649,9305,4.5346682000000005,51.91397979999999,4.4895301,51.9203565,0,0,4.0242650000000015
2011-11-04 06:14:29,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:14:31,1,6759,8395,4.4823545,51.9726215,4.4810792,51.9423961,0,0,4.154699000000001
2011-11-04 06:14:32,1,6336,8958,4.5448392,51.9634109,4.5528608,51.9514759,0,0,4.177923000000002
2011-11-04 06:14:35,1,7225,8395,4.5120969,51.9471237,4.4810792,51.9423961,0,0,5.441645999999999
2011-11-04 06:14:39,1,6422,8958,4.5775941,51.9643315,4.5528608,51.9514759,0,0,4.2699560000000005
2011-11-04 06:14:41,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 06:14:45,1,6612,8958,4.5716626,51.967298799999995,4.5528608,51.9514759,0,0,4.621859
2011-11-04 06:14:49,1,10066,8958,4.5327519,51.966404299999994,4.5528608,51.9514759,0,0,4.326154000000002
2011-11-04 06:14:50,1,8165,9305,4.534796900000001,51.9139222,4.4895301,51.9203565,0,0,4.0133529999999995
2011-11-04 06:14:51,1,3261,10087,4.4208541,51.9200742,4.4683117,51.925945399999996,0,0,4.510568
2011-11-04 06:14:53,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 06:14:53,1,3978,8958,4.539577700000001,51.9282468,4.5528608,51.9514759,0,0,4.1367080000000005
2011-11-04 06:14:53,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:14:54,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 06:14:58,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:15:01,1,3512,9305,4.543838,51.9223755,4.4895301,51.9203565,0,0,4.385222
2011-11-04 06:15:01,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 06:15:03,1,8472,8958,4.589232900000001,51.97223029999999,4.5528608,51.9514759,0,0,5.397158000000001
2011-11-04 06:15:04,1,9218,9305,4.532090599999999,51.9448492,4.4895301,51.9203565,0,0,6.277377999999999
2011-11-04 06:15:06,1,9861,9305,4.5384697,51.9211881,4.4895301,51.9203565,0,0,4.036303000000001
2011-11-04 06:15:07,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:15:08,1,6655,8395,4.4668555,51.9684222,4.4810792,51.9423961,0,0,4.042389999999998
2011-11-04 06:15:11,1,7159,10087,4.4473940999999995,51.902308000000005,4.4683117,51.925945399999996,0,0,4.215232
2011-11-04 06:15:13,1,8054,8958,4.5879673,51.973426200000006,4.5528608,51.9514759,0,0,5.9494060000000015
2011-11-04 06:15:13,1,6346,8958,4.5428,51.9636,4.5528608,51.9514759,0,0,4.036576999999999
2011-11-04 06:15:13,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 06:15:18,1,9872,9305,4.542436,51.9226548,4.4895301,51.9203565,0,0,4.31692
2011-11-04 06:15:19,1,7123,10087,4.4505978,51.9035675,4.4683117,51.925945399999996,0,0,4.187418
2011-11-04 06:15:22,1,8673,8395,4.444916,51.953222700000005,4.4810792,51.9423961,0,0,4.339946000000001
2011-11-04 06:15:24,1,2405,10087,4.4417902,51.9031853,4.4683117,51.925945399999996,0,0,4.589737
2011-11-04 06:15:26,1,2493,8245,4.4669394,51.9057125,4.5097325999999995,51.904282200000004,0,1,4.9767839999999985
2011-11-04 06:15:26,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:15:27,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
2011-11-04 06:15:31,1,8912,7388,4.561004799999999,51.8998083,4.5203755,51.894067,1,1,4.816338
2011-11-04 06:15:34,1,8031,8958,4.580130400000001,51.9735877,4.5528608,51.9514759,0,0,5.306767
2011-11-04 06:15:35,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 06:15:35,1,6699,8958,4.5762472999999995,51.969438200000006,4.5528608,51.9514759,0,0,4.644588
2011-11-04 06:15:36,1,6384,8958,4.5335159,51.9639798,4.5528608,51.9514759,0,0,4.282817
2011-11-04 06:15:38,1,3945,8958,4.539103900000001,51.9282021,4.5528608,51.9514759,0,0,4.2557480000000005
2011-11-04 06:15:39,1,9840,8395,4.461114,51.971200599999996,4.4810792,51.9423961,0,0,5.087887
2011-11-04 06:15:44,1,8944,8958,4.5771997,51.9703349,4.5528608,51.9514759,0,0,4.797687000000001
2011-11-04 06:15:47,1,6692,8958,4.5707898,51.9693389,4.5528608,51.9514759,0,0,4.432870000000001
2011-11-04 06:15:49,1,6743,8395,4.4748038,51.9713349,4.4810792,51.9423961,0,0,4.682689000000002
2011-11-04 06:15:53,1,1535,8245,4.467468900000001,51.8909374,4.5097325999999995,51.904282200000004,1,1,4.016324000000001
2011-11-04 06:15:56,1,8032,8958,4.579310400000001,51.9732141,4.5528608,51.9514759,0,0,5.239654
2011-11-04 06:15:57,1,10064,8958,4.530168,51.9659045,4.5528608,51.9514759,0,0,4.101045999999998
2011-11-04 06:16:03,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 06:16:03,1,6954,8395,4.4583636,51.9663135,4.4810792,51.9423961,0,0,4.434477000000001
2011-11-04 06:16:07,1,6769,8958,4.5793683,51.9732438,4.5528608,51.9514759,0,0,5.244815
2011-11-04 06:16:11,1,8412,10087,4.4533735,51.9060013,4.4683117,51.925945399999996,0,0,4.045917
2011-11-04 06:16:13,1,5579,8395,4.5223315,51.952305200000005,4.4810792,51.9423961,0,0,4.053033
2011-11-04 06:16:17,1,8812,8958,4.5453092,51.9699315,4.5528608,51.9514759,0,0,4.1405769999999995
2011-11-04 06:16:17,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:16:19,1,5730,8395,4.520681400000001,51.956039600000004,4.4810792,51.9423961,0,0,4.101837000000001
2011-11-04 06:16:19,1,9867,9305,4.5413424000000004,51.9226014,4.4895301,51.9203565,0,0,4.289052000000001
2011-11-04 06:16:20,1,2903,10087,4.4210374,51.91469910000001,4.4683117,51.925945399999996,0,0,4.47191
2011-11-04 06:16:21,1,6612,8958,4.5716626,51.967298799999995,4.5528608,51.9514759,0,0,4.621859
2011-11-04 06:16:23,1,4698,10087,4.4556239,51.9364897,4.4683117,51.925945399999996,0,0,4.060249
2011-11-04 06:16:25,1,4500,9305,4.5369699,51.933279600000006,4.4895301,51.9203565,0,0,4.948078
2011-11-04 06:16:27,1,6475,8958,4.5798934000000004,51.9646096,4.5528608,51.9514759,0,0,4.496501
2011-11-04 06:16:33,1,8970,9305,4.5358113,51.9254104,4.4895301,51.9203565,0,0,4.056272000000001
2011-11-04 06:16:33,1,6938,9305,4.5359879,51.9255352,4.4895301,51.9203565,0,0,4.030442000000002
2011-11-04 06:16:37,1,6767,8395,4.4717,51.9731,4.4810792,51.9423961,0,0,4.982768000000001
2011-11-04 06:16:38,1,3084,10087,4.4208112999999996,51.9172802,4.4683117,51.925945399999996,0,0,4.252253000000001
2011-11-04 06:16:38,1,6536,8958,4.5763276,51.9657701,4.5528608,51.9514759,0,0,4.1119520000000005
2011-11-04 06:16:43,1,9797,8958,4.5827737,51.9864378,4.5528608,51.9514759,0,0,7.532876999999999
2011-11-04 06:16:51,1,7285,10087,4.4224948,51.9140844,4.4683117,51.925945399999996,0,0,4.36355
2011-11-04 06:16:53,1,3176,10087,4.4210638,51.9189972,4.4683117,51.925945399999996,0,0,4.6311860000000005
2011-11-04 06:16:57,1,5409,9305,4.5164258,51.9478031,4.4895301,51.9203565,0,0,7.681090999999999
2011-11-04 06:16:58,1,6645,8395,4.4673,51.9682,4.4810792,51.9423961,0,0,4.0026470000000005
2011-11-04 06:17:02,1,7426,9749,4.4763693,51.8676743,4.5307848,51.8791632,1,1,4.781777999999999
2011-11-04 06:17:02,1,2580,9305,4.5380833,51.9087256,4.4895301,51.9203565,0,0,4.484009000000001
2011-11-04 06:17:03,1,6536,8958,4.5763276,51.9657701,4.5528608,51.9514759,0,0,4.1119520000000005
2011-11-04 06:17:06,1,3945,8958,4.539103900000001,51.9282021,4.5528608,51.9514759,0,0,4.2557480000000005
2011-11-04 06:17:08,1,5613,8395,4.4260619000000005,51.9539752,4.4810792,51.9423961,0,0,7.0393779999999975
2011-11-04 06:17:09,1,1032,8245,4.4735938,51.8858181,4.5097325999999995,51.904282200000004,1,1,4.0078380000000005
2011-11-04 06:17:09,1,6759,8395,4.4823545,51.9726215,4.4810792,51.9423961,0,0,4.154699000000001
2011-11-04 06:17:10,1,8145,8395,4.507592,51.95220020000001,4.4810792,51.9423961,0,0,4.555783000000002
