pickup_datetime,passenger_count,pk_id,dp_id,pickup_longitude,pickup_latitude,dropoff_longitude,dropoff_latitude,pickup_region,dropoff_region,trip_dist_km
2011-11-04 06:03:19,1,2427,3724,4.5098479000000005,51.9041602,4.4797142,51.9249583,1,0,4.544569999999999
2011-11-04 06:03:19,1,7796,10307,4.4408148,51.9170007,4.4877981,51.9148904,0,0,4.8809759999999995
2011-11-04 06:03:19,1,2942,3478,4.4446144,51.9151171,4.4975416,51.9220633,0,0,4.407309000000002
2011-11-04 06:03:20,1,1922,3014,4.5076933,51.8942963,4.473388,51.9163191,1,0,4.193102999999999
2011-11-04 06:03:20,1,1295,3518,4.5673068,51.888637,4.4834871,51.92258270000001,1,0,9.493654000000001
2011-11-04 06:03:20,1,8585,8596,4.5415274000000005,51.8742645,4.471813200000001,51.9094794,1,0,7.930738999999997
2011-11-04 06:03:21,1,6389,2546,4.5646830000000005,51.9640498,4.4754394,51.9075505,0,0,11.174461000000003
2011-11-04 06:03:22,1,5294,7061,4.568183900000001,51.946028000000005,4.4653856,51.907618,0,0,10.546857000000003
2011-11-04 06:03:23,1,2401,7692,4.4988,51.903,4.4984942000000006,51.92082620000001,1,0,4.002157999999999
2011-11-04 06:03:24,1,3283,3285,4.4413574,51.92048320000001,4.4968703,51.920255299999994,0,0,4.4542790000000005
2011-11-04 06:03:28,1,9560,8445,4.5612511,51.8864903,4.473105400000001,51.9236651,1,0,8.706228
2011-11-04 06:03:28,1,8090,9603,4.5532547,51.915989,4.4840549,51.9165927,0,0,6.880973999999999
2011-11-04 06:03:29,1,1923,3194,4.5132276,51.8942342,4.4841102,51.919136,1,0,4.193827000000001
2011-11-04 06:03:29,1,8438,7344,4.4657456,51.907537899999994,4.4864863,51.9153988,0,0,5.629028999999999
2011-11-04 06:03:31,1,1109,9710,4.4592606,51.886810100000005,4.488138200000001,51.9218017,1,0,6.506725000000001
2011-11-04 06:03:32,1,321,3419,4.4743356,51.8743967,4.4927913,51.921581700000004,1,0,7.229077
2011-11-04 06:03:33,1,250,2922,4.4888092,51.8734723,4.4744799,51.9149497,1,0,6.581229
2011-11-04 06:03:35,1,9337,3444,4.504388099999999,51.903590200000004,4.4661956,51.921820000000004,1,0,4.048856000000002
2011-11-04 06:03:35,1,7326,3135,4.5416093,51.874401399999996,4.4682587,51.91812720000001,1,0,8.161660999999999
2011-11-04 06:03:35,1,8347,6964,4.4845074,51.9044326,4.4638915,51.9224911,1,0,4.020025000000001
2011-11-04 06:03:39,1,5142,3193,4.5561975,51.9439581,4.4822475,51.9190875,0,0,7.845401
2011-11-04 06:03:39,1,2019,7661,4.540993299999999,51.8953602,4.4902108,51.9164435,1,0,6.137947
2011-11-04 06:03:39,1,9815,10279,4.4956657,51.8850784,4.481868599999999,51.916328899999996,1,0,4.1971300000000005
2011-11-04 06:03:40,1,2898,3082,4.4952138,51.9146726,4.4645559,51.917296,1,0,4.0262459999999995
2011-11-04 06:03:40,1,5190,9911,4.4775032,51.944697600000005,4.486566900000001,51.9167417,0,0,4.3818139999999985
2011-11-04 06:03:42,1,2633,3617,4.446069400000001,51.9102746,4.4935436,51.9236584,0,0,4.038376
2011-11-04 06:03:43,1,877,9344,4.5014072,51.883526700000004,4.4860819,51.9194874,1,0,5.208171000000001
2011-11-04 06:03:44,1,561,9602,4.52618,51.877883600000004,4.4852309,51.9168369,1,0,6.448303000000003
2011-11-04 06:03:44,1,2317,3221,4.4766267,51.9005184,4.465523999999999,51.9195396,1,0,5.537435999999999
2011-11-04 06:03:44,1,7015,2666,4.539795,51.896187,4.4785372,51.9109987,1,0,5.327450999999999
2011-11-04 06:03:45,1,6083,8597,4.4691227,51.960465299999996,4.4749214,51.9104947,0,0,7.628349999999998
2011-11-04 06:03:45,1,1179,8322,4.5224005,51.887311700000005,4.475971400000001,51.906668700000004,1,0,5.298285999999999
2011-11-04 06:03:46,1,5887,7046,4.5328837,51.9580889,4.4700117,51.9146594,0,0,8.421535000000002
2011-11-04 06:03:47,1,121,7143,4.4862953,51.8711841,4.4690053,51.9141298,1,0,6.502853
2011-11-04 06:03:47,1,9496,10279,4.5291160999999995,51.8867881,4.481868599999999,51.916328899999996,1,0,5.090356000000001
2011-11-04 06:03:48,1,1630,2843,4.5665182,51.8915571,4.469856200000001,51.9138672,1,0,9.073029
2011-11-04 06:03:48,1,953,8597,4.4587,51.8847,4.4749214,51.9104947,1,0,4.424424000000001
2011-11-04 06:03:49,1,1402,7690,4.491074,51.88989779999999,4.4990288,51.9201501,1,0,4.657183
2011-11-04 06:03:50,1,7325,3570,4.452211699999999,51.9036533,4.4891525,51.9231186,0,0,4.226697000000001
2011-11-04 06:03:50,1,7490,3572,4.5006599000000005,51.8981135,4.4953123,51.923075,1,0,4.250491
2011-11-04 06:03:50,1,163,3168,4.4712356,51.871889700000004,4.4724572,51.9187641,1,0,6.38748
2011-11-04 06:03:50,1,969,7765,4.4701972,51.8848897,4.4860442,51.9235725,1,0,5.830078999999999
2011-11-04 06:03:50,1,7895,3300,4.4961237,51.89816679999999,4.46924,51.920425,1,0,4.233073999999999
2011-11-04 06:03:51,1,797,9914,4.5160707,51.8820421,4.486413,51.9176153,1,0,5.458736000000003
2011-11-04 06:03:51,1,2500,9710,4.4441584,51.906820700000004,4.488138200000001,51.9218017,0,0,4.264278
2011-11-04 06:03:52,1,7864,2505,4.4532163,51.9338006,4.4653004,51.906523299999996,0,0,4.075101
2011-11-04 06:03:53,1,7204,3400,4.4377484,51.9104231,4.4901748,51.9213341,0,0,4.422114000000001
2011-11-04 06:03:54,1,4494,3554,4.428534099999999,51.9340136,4.488290599999999,51.9229033,0,0,5.068842000000002
2011-11-04 06:03:55,1,9092,2681,4.5382335,51.953822100000004,4.4615800000000005,51.9110609,0,0,9.282306999999998
2011-11-04 06:03:57,1,7681,3257,4.5069824,51.907251200000005,4.467141099999999,51.920069899999994,1,0,4.276382
2011-11-04 06:03:57,1,1038,8442,4.5087162,51.885747200000004,4.473584099999999,51.9234735,1,0,5.931884999999999
2011-11-04 06:03:59,1,3979,2931,4.558228,51.9282685,4.4750875,51.915094399999994,0,0,7.143489
2011-11-04 06:04:00,1,174,9305,4.4964518,51.87195560000001,4.4895301,51.9203565,1,0,7.182210000000001
2011-11-04 06:04:03,1,1187,2999,4.474631,51.8873187,4.486971400000001,51.916029200000004,1,0,4.578765999999999
2011-11-04 06:04:04,1,646,2576,4.524945099999999,51.8790869,4.465847,51.908512,1,0,6.464533999999999
2011-11-04 06:04:07,1,3794,9716,4.5638878,51.92605379999999,4.4664332,51.912679600000004,0,0,7.865139000000002
2011-11-04 06:04:08,1,835,8440,4.5231449,51.8827843,4.473249099999999,51.9233665,1,0,6.609917
2011-11-04 06:04:09,1,5484,3504,4.5133279,51.949335999999995,4.4661004,51.9224577,0,0,5.745964999999999
2011-11-04 06:04:09,1,7542,9663,4.475107700000001,51.8923277,4.4817105999999995,51.9209311,1,0,4.681309
2011-11-04 06:04:10,1,2732,3309,4.5106425,51.9120335,4.4652867,51.920503499999995,1,0,4.654586999999999
2011-11-04 06:04:10,1,2090,8321,4.500354799999999,51.89656420000001,4.473803599999999,51.906139200000005,1,0,4.230683000000002
2011-11-04 06:04:12,1,1727,10248,4.5071114,51.8923986,4.4726577,51.91698579999999,1,0,4.2708819999999985
2011-11-04 06:04:12,1,5533,3475,4.4662204,51.950204600000006,4.4679614999999995,51.922149100000006,0,0,4.703708999999999
2011-11-04 06:04:12,1,1989,8601,4.569154,51.8948987,4.477932099999999,51.911542700000005,1,0,8.10055
2011-11-04 06:04:12,1,8349,2497,4.4864968,51.904748,4.4668698,51.906180600000006,1,0,5.000383
2011-11-04 06:04:13,1,6487,2699,4.5562,51.9651,4.4801535999999995,51.9114945,0,0,10.601250000000004
2011-11-04 06:04:14,1,2427,7229,4.5098479000000005,51.9041602,4.4637477,51.9118222,1,0,4.386873
2011-11-04 06:04:14,1,9366,3356,4.472914299999999,51.869510299999995,4.4709099000000005,51.920962599999996,1,0,7.144172
2011-11-04 06:04:17,1,1522,3571,4.4927,51.8908,4.489494799999999,51.92318,1,0,4.718031000000002
2011-11-04 06:04:17,1,6588,8599,4.5481635,51.9666948,4.4806475,51.9109021,0,0,10.330638000000002
2011-11-04 06:04:19,1,8917,3458,4.532099099999999,51.8748766,4.4903149,51.9219039,1,0,7.522081000000004
2011-11-04 06:04:21,1,2271,3456,4.5041778,51.8995404,4.4844403,51.9218247,1,0,4.517464
2011-11-04 06:04:21,1,9556,3375,4.567245099999999,51.889611200000004,4.496908400000001,51.9211564,1,0,8.999923
2011-11-04 06:04:22,1,1305,3004,4.4656912,51.888886799999995,4.473553,51.916163,1,0,4.538721000000001
2011-11-04 06:04:23,1,3097,2497,4.463092700000001,51.917444399999994,4.4668698,51.906180600000006,0,0,5.171609999999999
2011-11-04 06:04:25,1,1557,9489,4.507437599999999,51.8909279,4.4653065000000005,51.912189500000004,1,0,4.99843
2011-11-04 06:04:26,1,228,7059,4.4597284,51.87317,4.464968700000001,51.9069713,1,0,5.102881999999998
2011-11-04 06:04:26,1,2157,2931,4.565746900000001,51.8974945,4.4750875,51.915094399999994,1,0,7.9386449999999975
2011-11-04 06:04:27,1,2393,8247,4.5002052,51.9027318,4.4774451,51.925263799999996,1,0,4.419269999999999
2011-11-04 06:04:28,1,4883,8597,4.475979799999999,51.939561700000006,4.4749214,51.9104947,0,0,4.921362
2011-11-04 06:04:29,1,318,9440,4.475478400000001,51.8742645,4.4784832,51.9094969,1,0,5.775292999999998
2011-11-04 06:04:31,1,3650,2497,4.491755400000001,51.9240914,4.4668698,51.906180600000006,0,0,6.870938000000001
2011-11-04 06:04:33,1,1182,3052,4.5707358000000005,51.887283399999994,4.485368299999999,51.9168658,1,0,8.491609999999996
2011-11-04 06:04:33,1,7793,3171,4.4357408,51.919682,4.4921488,51.91874910000001,0,0,4.771513999999999
2011-11-04 06:04:35,1,478,9601,4.4813873,51.8766377,4.4845416,51.915591299999996,1,0,6.125242000000001
2011-11-04 06:04:36,1,629,3517,4.508435700000001,51.8789147,4.480874,51.9225345,1,0,6.6279010000000005
2011-11-04 06:04:36,1,1506,3708,4.4760309000000005,51.8906995,4.4798461,51.9247374,1,0,5.212447
2011-11-04 06:04:37,1,1303,9710,4.5675615999999994,51.88874620000001,4.488138200000001,51.9218017,1,0,9.015373
2011-11-04 06:04:38,1,6218,9920,4.564667900000001,51.962117,4.4636216,51.910236100000006,0,0,11.185313999999995
2011-11-04 06:04:41,1,8642,3540,4.4774668,51.9001346,4.4807559,51.92284620000001,1,0,5.108133999999998
2011-11-04 06:04:41,1,8118,3617,4.5563682,51.9139579,4.4935436,51.9236584,0,0,6.739282999999997
2011-11-04 06:04:42,1,10197,8598,4.4720782,51.9326109,4.4753481,51.910633399999995,0,0,4.101362999999999
2011-11-04 06:04:43,1,2797,7248,4.4948772,51.9132886,4.4634130999999995,51.922598799999996,1,0,4.022754
2011-11-04 06:04:43,1,8112,3563,4.491966000000001,51.8965723,4.488633900000001,51.9229948,1,0,4.205135
2011-11-04 06:04:44,1,1854,9241,4.5114837,51.893569,4.4845223,51.9184269,1,0,4.001633
2011-11-04 06:04:47,1,1342,3506,4.4741214000000005,51.8892489,4.4886056,51.9224128,1,0,5.4228819999999995
2011-11-04 06:04:47,1,9696,9283,4.4882163,51.892759000000005,4.4701405,51.903101,1,0,4.159829
2011-11-04 06:04:49,1,1649,2576,4.5019404000000005,51.8917448,4.465847,51.908512,1,0,4.41654
2011-11-04 06:04:50,1,715,7135,4.506621099999999,51.8803859,4.460033999999999,51.9104515,1,0,5.791298999999998
2011-11-04 06:04:53,1,6906,7061,4.546440799999999,51.8865179,4.4653856,51.907618,1,0,7.4632119999999995
2011-11-04 06:04:54,1,1724,3196,4.4792224,51.8924545,4.4937045,51.91919620000001,1,0,5.478436
2011-11-04 06:04:54,1,1174,3135,4.4832179000000005,51.8873419,4.4682587,51.91812720000001,1,0,4.523348000000001
2011-11-04 06:04:55,1,2226,3518,4.5707716,51.89856629999999,4.4834871,51.92258270000001,1,0,9.039228000000001
2011-11-04 06:04:55,1,1433,2494,4.5061327,51.890204499999996,4.4753939,51.9064968,1,0,4.867540999999999
2011-11-04 06:04:56,1,3766,3616,4.5639987,51.925681700000005,4.4873788,51.923693,0,0,6.340464
2011-11-04 06:04:56,1,10286,3284,4.494752200000001,51.8877065,4.4679177,51.920276799999996,1,0,5.347705999999999
2011-11-04 06:04:56,1,9639,3676,4.506258900000001,51.9004936,4.4771197,51.924611600000006,1,0,4.655936999999999
2011-11-04 06:04:58,1,6901,9344,4.5344792,51.8954289,4.4860819,51.9194874,1,0,5.241592999999999
2011-11-04 06:04:59,1,6006,9606,4.4787837,51.9597279,4.484529599999999,51.9185523,0,0,5.706898999999998
2011-11-04 06:04:59,1,1352,3400,4.4725296,51.8893954,4.4901748,51.9213341,1,0,5.153193999999999
2011-11-04 06:04:59,1,1905,2954,4.5321587,51.894071999999994,4.463240900000001,51.915430799999996,1,0,6.193083000000001
2011-11-04 06:05:01,1,3282,9912,4.4290818,51.9203542,4.4867859,51.9163534,0,0,5.045232
2011-11-04 06:05:01,1,1876,3507,4.484234799999999,51.8937158,4.4921414,51.922391,1,0,4.757702
2011-11-04 06:05:02,1,525,3504,4.492007,51.8772784,4.4661004,51.9224577,1,0,7.118270000000001
2011-11-04 06:05:02,1,9810,3125,4.467519,51.8865947,4.4877837,51.917908600000004,1,0,5.106224
2011-11-04 06:05:03,1,1601,9341,4.513536,51.891291700000004,4.4711845,51.9229852,1,0,5.125505999999999
2011-11-04 06:05:04,1,1235,3320,4.4863352,51.8879372,4.4896317,51.9206325,1,0,5.288639000000001
2011-11-04 06:05:04,1,1970,9,4.4667331,51.8948832,4.4634767,51.9195326,1,0,4.068000999999999
2011-11-04 06:05:05,1,9676,3196,4.475999,51.89324860000001,4.4937045,51.91919620000001,1,0,5.270709000000001
2011-11-04 06:05:07,1,2072,3572,4.500011499999999,51.8962771,4.4953123,51.923075,1,0,5.054823
2011-11-04 06:05:07,1,1295,3309,4.5673068,51.888637,4.4652867,51.920503499999995,1,0,9.861920999999997
2011-11-04 06:05:07,1,1345,3150,4.5092949,51.88928370000001,4.4647657,51.9184559,1,0,6.132219
2011-11-04 06:05:07,1,9630,9999,4.517723,51.8946271,4.4811093,51.9179909,1,0,4.0955259999999996
2011-11-04 06:05:07,1,839,3599,4.5119809,51.8828655,4.4661361,51.92353789999999,1,0,6.911356
2011-11-04 06:05:09,1,9271,3193,4.5131175,51.8978206,4.4822475,51.9190875,1,0,4.158349
2011-11-04 06:05:09,1,5738,3433,4.4766296,51.9561011,4.4656402,51.9217209,0,0,4.689944999999998
2011-11-04 06:05:09,1,603,3196,4.470285700000001,51.878457899999994,4.4937045,51.91919620000001,1,0,7.0130479999999995
2011-11-04 06:05:11,1,8115,10283,4.4765277,51.8935574,4.490613400000001,51.9165137,1,0,4.2754520000000005
2011-11-04 06:05:11,1,163,3187,4.4712356,51.871889700000004,4.4888307,51.9189972,1,0,7.132885999999999
2011-11-04 06:05:12,1,625,8331,4.50875,51.878797600000006,4.478000499999999,51.9101085,1,0,5.368836999999999
2011-11-04 06:05:14,1,2233,8251,4.5661205,51.8987398,4.4754795,51.91096339999999,1,0,7.514394999999997
2011-11-04 06:05:15,1,696,2575,4.525722099999999,51.879930200000004,4.465657,51.90847,1,0,6.529812999999999
2011-11-04 06:05:15,1,9690,10003,4.4728981,51.890513299999995,4.478693499999999,51.9229247,1,0,5.232623999999999
2011-11-04 06:05:16,1,659,3046,4.5538457,51.8791874,4.4674272,51.916777200000006,1,0,8.612501
2011-11-04 06:05:17,1,1102,7053,4.4781959,51.886593700000006,4.4843902,51.918562200000004,1,0,4.99233
2011-11-04 06:05:17,1,1937,3485,4.5150356,51.89442329999999,4.4900444,51.922180499999996,1,0,4.721041000000001
2011-11-04 06:05:18,1,1743,3572,4.4976569,51.8926359,4.4953123,51.923075,1,0,4.896564
2011-11-04 06:05:18,1,1259,3570,4.4787115,51.888296999999994,4.4891525,51.9231186,1,0,5.598464000000001
2011-11-04 06:05:19,1,164,2555,4.4741957999999995,51.8719295,4.466505000000001,51.9077719,1,0,4.940333000000001
2011-11-04 06:05:20,1,3331,3285,4.44081,51.920851899999995,4.4968703,51.920255299999994,0,0,4.509867999999999
2011-11-04 06:05:21,1,1830,3411,4.536631,51.8932311,4.497666099999999,51.9214285,1,0,6.047247000000001
2011-11-04 06:05:22,1,3046,2497,4.4674272,51.916777200000006,4.4668698,51.906180600000006,0,0,4.854728
2011-11-04 06:05:23,1,944,7135,4.5517273000000005,51.8844679,4.460033999999999,51.9104515,1,0,8.541274000000001
2011-11-04 06:05:24,1,2718,3090,4.5227874,51.9117266,4.4781386,51.9173222,0,0,4.145031
2011-11-04 06:05:24,1,569,8839,4.471818900000001,51.8779968,4.468635900000001,51.9138261,1,0,5.161893
2011-11-04 06:05:24,1,969,3136,4.4701972,51.8848897,4.468516200000001,51.91812720000001,1,0,4.400899000000001
2011-11-04 06:05:27,1,652,6964,4.5080461,51.879172499999996,4.4638915,51.9224911,1,0,6.827012000000001
2011-11-04 06:05:27,1,6234,8325,4.5277581,51.962278000000005,4.4779861,51.9074355,0,0,9.210609000000005
2011-11-04 06:05:28,1,9747,3010,4.5551377,51.892669899999994,4.4661344000000005,51.9162114,1,0,8.227286999999999
2011-11-04 06:05:28,1,1804,3601,4.5505736,51.8930924,4.4947559,51.9235442,1,0,7.276128999999997
2011-11-04 06:05:29,1,376,3291,4.4668429000000005,51.8750111,4.4748087,51.9203889,1,0,6.360422
2011-11-04 06:05:29,1,3056,2497,4.4626524000000005,51.917007500000004,4.4668698,51.906180600000006,0,0,4.741754
2011-11-04 06:05:29,1,1372,3475,4.4720723,51.889562700000006,4.4679614999999995,51.922149100000006,1,0,4.548375000000001
2011-11-04 06:05:29,1,2231,9326,4.5549191,51.8986986,4.469499900000001,51.9133941,1,0,7.2873719999999995
2011-11-04 06:05:30,1,2470,3455,4.5111707,51.9059027,4.467146700000001,51.9218821,1,0,4.847911
2011-11-04 06:05:30,1,1609,9477,4.480239599999999,51.8914889,4.4701682,51.922787799999995,1,0,4.419678000000001
2011-11-04 06:05:31,1,365,8253,4.486593,51.8748862,4.4776597,51.9114554,1,0,6.0926279999999995
2011-11-04 06:05:31,1,10026,3057,4.5498605,51.87932070000001,4.4776669,51.9170141,1,0,7.318311
2011-11-04 06:05:33,1,957,7765,4.5312366,51.884680700000004,4.4860442,51.9235725,1,0,6.467748000000001
2011-11-04 06:05:33,1,203,3196,4.4845904,51.8725654,4.4937045,51.91919620000001,1,0,7.750981
2011-11-04 06:05:33,1,8269,2506,4.463736900000001,51.9327018,4.4761167,51.9067119,0,0,4.033756
2011-11-04 06:05:34,1,8777,3256,4.5578958,51.88478679999999,4.4663758,51.920023,1,0,8.61425
2011-11-04 06:05:35,1,3658,7181,4.5102157,51.924237,4.459975,51.9103936,0,0,4.335292999999999
2011-11-04 06:05:36,1,8983,8321,4.5128785,51.899363,4.473803599999999,51.906139200000005,1,0,4.038837
2011-11-04 06:05:36,1,1041,8323,4.5451523,51.885836,4.4758699,51.906791,1,0,6.881663999999998
2011-11-04 06:05:37,1,996,3207,4.530696900000001,51.885275,4.4839998,51.919335100000005,1,0,6.0527760000000015
2011-11-04 06:05:37,1,60,8252,4.4924559,51.8698343,4.477460400000001,51.9113971,1,0,6.37692
2011-11-04 06:05:37,1,2483,3695,4.5024296999999995,51.906262,4.4744052000000005,51.924703799999996,1,0,4.131679
2011-11-04 06:05:37,1,5630,3141,4.5314986,51.954156,4.476361900000001,51.9182761,0,0,7.760054000000001
2011-11-04 06:05:38,1,1510,3117,4.5035192,51.890651399999996,4.4848411,51.9178218,1,0,4.325107
2011-11-04 06:05:38,1,8177,8439,4.4483597999999995,51.9189796,4.4903332,51.9165644,0,0,4.073546000000001
2011-11-04 06:05:39,1,7487,3010,4.4957752,51.897326,4.4661344000000005,51.9162114,1,0,4.658541999999999
2011-11-04 06:05:40,1,550,3718,4.5169843,51.8777183,4.4780055,51.924794,1,0,7.111918999999999
2011-11-04 06:05:40,1,8002,3090,4.4783306,51.8914328,4.4781386,51.9173222,1,0,4.537172000000001
2011-11-04 06:05:41,1,1592,2961,4.5111068,51.8912307,4.4812746,51.9156222,1,0,4.0427409999999995
2011-11-04 06:05:41,1,3090,2497,4.4781386,51.9173222,4.4668698,51.906180600000006,0,0,5.352286
2011-11-04 06:05:41,1,339,3349,4.4720435,51.87464620000001,4.4712976,51.9209217,1,0,6.321166999999999
2011-11-04 06:05:42,1,1542,10001,4.5015704,51.8909105,4.4812965,51.9177072,1,0,4.188172000000001
2011-11-04 06:05:42,1,8703,2459,4.5645142,51.899410499999995,4.4761983,51.9055414,1,0,8.156390999999998
2011-11-04 06:05:43,1,1698,7227,4.5503116,51.892160600000004,4.4638119000000005,51.9116953,1,0,7.5290339999999984
2011-11-04 06:05:44,1,994,8324,4.4663364,51.8852526,4.4760182,51.906837700000004,1,0,4.215568
2011-11-04 06:05:44,1,8844,8328,4.543908200000001,51.9635088,4.4774373,51.9081903,0,0,10.118921000000007
2011-11-04 06:05:45,1,7152,3572,4.4597636,51.905969899999995,4.4953123,51.923075,0,0,4.342354000000001
2011-11-04 06:05:46,1,10151,8955,4.4974411,51.9319311,4.4672116,51.9036505,0,0,4.734920999999999
2011-11-04 06:05:47,1,748,3665,4.5010769999999996,51.880798399999996,4.4861125,51.924280100000004,1,0,6.417279000000001
2011-11-04 06:05:48,1,449,7223,4.4748885000000005,51.8763448,4.4637500999999995,51.914880600000004,1,0,5.221393999999999
2011-11-04 06:05:49,1,8165,9421,4.534796900000001,51.9139222,4.4805758,51.9144093,0,0,5.114613
2011-11-04 06:05:50,1,1365,9920,4.4999544,51.889456200000005,4.4636216,51.910236100000006,1,0,4.749892000000001
2011-11-04 06:05:50,1,156,9224,4.4879723,51.871699,4.4853797,51.923179499999996,1,0,8.070625000000003
2011-11-04 06:05:51,1,420,3349,4.5105182,51.875603000000005,4.4712976,51.9209217,1,0,6.865910999999999
2011-11-04 06:05:52,1,2448,3496,4.5090023,51.9050615,4.4795523,51.922293700000004,1,0,4.115206
2011-11-04 06:05:53,1,134,7145,4.535060700000001,51.870951,4.4682043,51.9143475,1,0,8.017528000000002
2011-11-04 06:05:53,1,3024,2497,4.4903637000000005,51.9163374,4.4668698,51.906180600000006,0,0,6.069227
2011-11-04 06:05:53,1,8196,10248,4.5169945,51.890930100000006,4.4726577,51.91698579999999,1,0,4.856885999999998
2011-11-04 06:05:54,1,92,7143,4.4708431,51.87053770000001,4.4690053,51.9141298,1,0,5.861891000000001
2011-11-04 06:05:56,1,3298,6988,4.4570542,51.9203946,4.484806900000001,51.912321,0,0,4.052968
2011-11-04 06:05:57,1,5275,8332,4.531721,51.9457575,4.4781698,51.9101158,0,0,7.782691999999996
2011-11-04 06:05:58,1,1978,8334,4.5423366,51.894901399999995,4.477435900000001,51.9116128,1,0,5.989542999999999
2011-11-04 06:05:58,1,931,2618,4.5402808,51.8842343,4.459321900000001,51.910014700000005,1,0,8.132863999999998
2011-11-04 06:05:59,1,4821,9438,4.4833305999999995,51.9384809,4.4789131,51.908761299999995,0,0,4.193686
2011-11-04 06:05:59,1,9810,3586,4.467519,51.8865947,4.4824426,51.923331700000006,1,0,5.773986999999999
